153930.00,066.34,3302.42070,09642.15258
153931.00,066.06,3302.42970,09642.14774
153932.00,065.67,3302.43866,09642.14295
153933.00,065.19,3302.44758,09642.13824
153934.00,064.74,3302.45643,09642.13353
153935.00,064.40,3302.46519,09642.12876
153936.00,063.80,3302.47390,09642.12411
153937.00,063.51,3302.48258,09642.11951
153938.00,063.10,3302.49122,09642.11495
153939.00,062.60,3302.49976,09642.11037
153940.00,062.25,3302.50827,09642.10585
153941.00,061.99,3302.51677,09642.10137
153942.00,061.51,3302.52520,09642.09690
153943.00,061.81,3302.53365,09642.09235
153944.00,061.81,3302.54208,09642.08781
153945.00,061.59,3302.55050,09642.08329
153946.00,061.89,3302.55895,09642.07873
153947.00,061.91,3302.56741,09642.07419
153948.00,062.17,3302.57593,09642.06966
153949.00,061.93,3302.58439,09642.06511
153950.00,062.07,3302.59291,09642.06064
153951.00,062.00,3302.60144,09642.05619
153952.00,062.15,3302.60996,09642.05171
153953.00,062.36,3302.61851,09642.04720
153954.00,062.36,3302.62708,09642.04268
153955.00,062.06,3302.63561,09642.03823
153956.00,062.43,3302.64419,09642.03374
153957.00,062.56,3302.65273,09642.02910
153958.00,062.63,3302.66124,09642.02442
153959.00,062.67,3302.66978,09642.01972
154000.00,062.78,3302.67835,09642.01512
154001.00,062.37,3302.68690,09642.01060
154002.00,061.97,3302.69539,09642.00610
154003.00,061.30,3302.70381,09642.00169
154004.00,060.93,3302.71217,09641.99725
154006.00,060.31,3302.72866,09641.98855
154006.00,059.77,3302.72866,09641.98855
154007.00,059.20,3302.73675,09641.98422
154008.00,059.28,3302.74483,09641.97979
154009.00,059.39,3302.75294,09641.97540
154010.00,059.36,3302.76110,09641.97107
154011.00,058.55,3302.76912,09641.96681
154012.00,058.51,3302.77717,09641.96259
154013.00,057.80,3302.78505,09641.95823
154014.00,058.39,3302.79306,09641.95396
154015.00,057.81,3302.80098,09641.94968
154016.00,058.14,3302.80895,09641.94544
154017.00,058.72,3302.81700,09641.94117
154018.00,059.07,3302.82512,09641.93694
154019.00,059.28,3302.83326,09641.93266
154020.00,059.46,3302.84140,09641.92830
154021.00,059.60,3302.84957,09641.92394
154022.00,060.00,3302.85777,09641.91947
154023.00,059.84,3302.86601,09641.91519
154024.00,060.35,3302.87428,09641.91075
154025.00,060.83,3302.88262,09641.90629
154026.00,061.56,3302.89104,09641.90174
154027.00,061.54,3302.89950,09641.89729
154028.00,061.66,3302.90794,09641.89279
154029.00,061.57,3302.91637,09641.88819
154030.00,061.21,3302.92478,09641.88376
154031.00,060.90,3302.93315,09641.87933
154032.00,059.65,3302.94128,09641.87487
154033.00,058.69,3302.94929,09641.87044
154034.00,057.83,3302.95714,09641.86598
154035.00,056.68,3302.96472,09641.86140
154036.00,055.85,3302.97222,09641.85690
154037.00,054.91,3302.97960,09641.85247
154038.00,054.11,3302.98686,09641.84813
154039.00,053.94,3302.99415,09641.84389
154040.00,053.98,3303.00149,09641.83972
154041.00,054.29,3303.00891,09641.83565
154042.00,054.86,3303.01647,09641.83168
154043.00,055.56,3303.02414,09641.82772
154044.00,056.66,3303.03197,09641.82374
154045.00,057.81,3303.03997,09641.81970
154046.00,058.88,3303.04816,09641.81569
154047.00,059.01,3303.05641,09641.81183
154048.00,059.03,3303.06464,09641.80792
154049.00,059.35,3303.07291,09641.80398
154050.00,059.42,3303.08116,09641.79987
154051.00,059.51,3303.08937,09641.79569
154052.00,059.63,3303.09760,09641.79149
154053.00,060.02,3303.10585,09641.78721
154054.00,060.45,3303.11418,09641.78294
154054.00,060.42,3303.11418,09641.78294
154056.00,060.54,3303.13082,09641.77421
154057.00,060.93,3303.13920,09641.76981
154058.00,061.07,3303.14754,09641.76530
154059.00,061.14,3303.15589,09641.76076
154100.00,061.59,3303.16432,09641.75623
154101.00,061.37,3303.17274,09641.75178
154102.00,061.36,3303.18115,09641.74729
154103.00,060.58,3303.18946,09641.74288
154104.00,060.24,3303.19771,09641.73847
154105.00,059.42,3303.20588,09641.73411
154106.00,059.00,3303.21394,09641.72976
154107.00,058.41,3303.22189,09641.72533
154108.00,058.21,3303.22972,09641.72071
154109.00,058.01,3303.23748,09641.71597
154110.00,057.40,3303.24510,09641.71120
154111.00,056.78,3303.25263,09641.70643
154112.00,056.40,3303.26010,09641.70165
154113.00,056.19,3303.26752,09641.69688
154114.00,055.76,3303.27495,09641.69225
154115.00,055.53,3303.28240,09641.68778
154116.00,055.21,3303.28986,09641.68344
154117.00,054.82,3303.29729,09641.67922
154118.00,053.76,3303.30463,09641.67519
154119.00,052.47,3303.31178,09641.67125
154120.00,051.76,3303.31891,09641.66750
154121.00,050.17,3303.32589,09641.66406
154122.00,049.07,3303.33278,09641.66092
154123.00,047.57,3303.33948,09641.65796
154124.00,046.77,3303.34606,09641.65497
154125.00,046.07,3303.35248,09641.65183
154126.00,045.56,3303.35878,09641.64861
154127.00,044.99,3303.36500,09641.64543
154128.00,044.58,3303.37113,09641.64215
154129.00,043.13,3303.37707,09641.63902
154130.00,040.75,3303.38269,09641.63609
154131.00,035.80,3303.38764,09641.63351
154132.00,026.84,3303.39132,09641.63151
154133.00,016.67,3303.39364,09641.63030
154134.00,010.89,3303.39518,09641.62948
154135.00,006.06,3303.39605,09641.62902
154136.00,002.24,3303.39640,09641.62876
154137.00,000.69,3303.39651,09641.62863
154139.00,000.00,3303.39652,09641.62851
154139.00,000.00,3303.39652,09641.62851
154140.00,001.13,3303.39670,09641.62838
154141.00,003.26,3303.39720,09641.62810
154142.00,006.76,3303.39818,09641.62757
154143.00,012.13,3303.39989,09641.62663
154144.00,016.90,3303.40221,09641.62526
154145.00,020.73,3303.40506,09641.62366
154146.00,023.87,3303.40837,09641.62186
154147.00,026.45,3303.41203,09641.61988
154148.00,028.96,3303.41603,09641.61775
154149.00,029.17,3303.42005,09641.61557
154150.00,028.24,3303.42393,09641.61346
154151.00,026.89,3303.42770,09641.61161
154152.00,025.57,3303.43145,09641.61045
154153.00,024.02,3303.43507,09641.61072
154154.00,023.41,3303.43812,09641.61277
154155.00,023.90,3303.44019,09641.61624
154156.00,024.98,3303.44138,09641.62045
154157.00,026.82,3303.44208,09641.62515
154158.00,029.09,3303.44241,09641.63024
154159.00,030.72,3303.44231,09641.63584
154200.00,030.31,3303.44176,09641.64125
154201.00,031.98,3303.44331,09641.64674
154202.00,037.51,3303.44361,09641.65369
154203.00,039.16,3303.44397,09641.66056
154204.00,038.91,3303.44424,09641.66721
154205.00,038.26,3303.44440,09641.67386
154206.00,037.96,3303.44472,09641.68047
154207.00,037.40,3303.44514,09641.68701
154208.00,037.02,3303.44558,09641.69354
154209.00,036.47,3303.44599,09641.69990
154210.00,036.06,3303.44634,09641.70628
154211.00,035.59,3303.44664,09641.71253
154212.00,035.04,3303.44700,09641.71867
154213.00,034.79,3303.44741,09641.72481
154214.00,034.77,3303.44784,09641.73093
154215.00,034.45,3303.44835,09641.73702
154216.00,034.29,3303.44915,09641.74305
154216.00,031.35,3303.44915,09641.74305
154217.00,027.63,3303.45011,09641.74852
154219.00,021.13,3303.45101,09641.75711
154220.00,014.74,3303.45137,09641.75970
154221.00,012.88,3303.45229,09641.76177
154222.00,012.41,3303.45377,09641.76316
154222.00,013.23,3303.45377,09641.76316
154223.00,013.28,3303.45562,09641.76418
154225.00,013.22,3303.45962,09641.76448
154226.00,013.28,3303.46163,09641.76426
154227.00,014.64,3303.46382,09641.76410
154228.00,016.88,3303.46637,09641.76396
154229.00,020.30,3303.46943,09641.76387
154230.00,023.04,3303.47289,09641.76387
154231.00,027.00,3303.47695,09641.76366
154232.00,029.84,3303.48142,09641.76356
154233.00,032.24,3303.48626,09641.76336
154234.00,033.32,3303.49124,09641.76312
154235.00,033.58,3303.49625,09641.76284
154236.00,034.48,3303.50140,09641.76266
154237.00,035.21,3303.50665,09641.76256
154238.00,036.07,3303.51204,09641.76242
154239.00,037.13,3303.51758,09641.76241
154240.00,037.76,3303.52322,09641.76218
154241.00,037.95,3303.52890,09641.76187
154242.00,037.84,3303.53457,09641.76161
154243.00,036.65,3303.54006,09641.76147
154244.00,035.96,3303.54545,09641.76141
154245.00,034.46,3303.55063,09641.76131
154246.00,033.73,3303.55568,09641.76113
154247.00,032.48,3303.56054,09641.76093
154248.00,031.12,3303.56519,09641.76075
154249.00,030.77,3303.56981,09641.76036
154250.00,029.60,3303.57424,09641.76001
154251.00,028.94,3303.57857,09641.75971
154252.00,024.55,3303.58225,09641.75935
154253.00,017.02,3303.58481,09641.75910
154254.00,015.81,3303.58720,09641.75886
154255.00,015.55,3303.58956,09641.75872
154256.00,016.74,3303.59209,09641.75876
154257.00,018.73,3303.59495,09641.75900
154258.00,020.65,3303.59805,09641.75945
154259.00,022.92,3303.60145,09641.76022
154300.00,024.96,3303.60510,09641.76129
154301.00,025.79,3303.60884,09641.76251
154302.00,026.60,3303.61264,09641.76396
154303.00,026.55,3303.61634,09641.76569
154304.00,027.05,3303.62000,09641.76780
154305.00,026.49,3303.62350,09641.77007
154306.00,025.46,3303.62683,09641.77234
154307.00,024.33,3303.62999,09641.77451
154308.00,020.09,3303.63266,09641.77620
154308.00,016.14,3303.63266,09641.77620
154310.00,013.97,3303.63700,09641.77762
154311.00,011.43,3303.63874,09641.77740
154312.00,009.51,3303.64013,09641.77687
154313.00,009.11,3303.64135,09641.77611
154314.00,008.79,3303.64242,09641.77516
154315.00,008.81,3303.64351,09641.77422
154316.00,008.44,3303.64456,09641.77334
154317.00,009.05,3303.64581,09641.77264
154318.00,008.51,3303.64705,09641.77213
154319.00,007.61,3303.64817,09641.77170
154320.00,006.76,3303.64918,09641.77141
154321.00,002.24,3303.64952,09641.77133
154322.00,000.65,3303.64944,09641.77134
154323.00,000.00,3303.64955,09641.77130
154324.00,000.00,3303.64956,09641.77129
154325.00,000.00,3303.64957,09641.77129
154326.00,000.00,3303.64958,09641.77129
154327.00,000.00,3303.64959,09641.77130
154328.00,000.00,3303.64958,09641.77131
154329.00,000.00,3303.64958,09641.77132
154330.00,000.00,3303.64958,09641.77133
154331.00,000.00,3303.64958,09641.77135
154332.00,000.00,3303.64959,09641.77133
154333.00,000.00,3303.64962,09641.77135
154334.00,000.00,3303.64967,09641.77137
154335.00,000.00,3303.64972,09641.77139
154336.00,000.00,3303.64976,09641.77141
154337.00,000.00,3303.64979,09641.77141
154338.00,001.50,3303.65005,09641.77141
154339.00,002.17,3303.65040,09641.77145
154340.00,001.83,3303.65070,09641.77152
154341.00,000.39,3303.65072,09641.77162
154342.00,000.00,3303.65076,09641.77154
154343.00,000.00,3303.65078,09641.77154
154344.00,000.00,3303.65083,09641.77153
154345.00,000.00,3303.65088,09641.77153
154346.00,000.00,3303.65092,09641.77153
154347.00,000.00,3303.65096,09641.77154
154348.00,000.00,3303.65101,09641.77154
154349.00,000.00,3303.65104,09641.77156
154350.00,000.00,3303.65106,09641.77156
154351.00,000.00,3303.65109,09641.77157
154352.00,000.00,3303.65111,09641.77156
154353.00,000.00,3303.65113,09641.77155
154354.00,001.05,3303.65097,09641.77151
154355.00,002.57,3303.65061,09641.77151
154356.00,003.82,3303.65005,09641.77164
154357.00,002.81,3303.64967,09641.77177
154358.00,001.87,3303.64940,09641.77186
154359.00,001.05,3303.64927,09641.77187
154400.00,001.82,3303.64899,09641.77190
154401.00,002.64,3303.64861,09641.77186
154402.00,002.22,3303.64831,09641.77177
154403.00,000.39,3303.64826,09641.77173
154404.00,000.00,3303.64830,09641.77179
154405.00,000.00,3303.64830,09641.77180
154406.00,000.00,3303.64827,09641.77181
154407.00,000.00,3303.64824,09641.77184
154408.00,000.00,3303.64821,09641.77186
154409.00,000.00,3303.64819,09641.77188
154410.00,000.00,3303.64817,09641.77192
154411.00,000.00,3303.64816,09641.77197
154412.00,000.00,3303.64816,09641.77201
154413.00,000.00,3303.64815,09641.77204
154414.00,000.00,3303.64815,09641.77207
154415.00,000.00,3303.64815,09641.77209
154416.00,000.00,3303.64816,09641.77209
154417.00,000.00,3303.64818,09641.77211
154418.00,000.99,3303.64834,09641.77215
154419.00,002.23,3303.64861,09641.77238
154420.00,003.06,3303.64895,09641.77277
154421.00,003.84,3303.64929,09641.77332
154422.00,000.26,3303.64927,09641.77326
154423.00,000.00,3303.64929,09641.77329
154424.00,000.00,3303.64929,09641.77325
154425.00,000.00,3303.64931,09641.77321
154426.00,000.00,3303.64933,09641.77318
154427.00,000.00,3303.64934,09641.77318
154428.00,001.40,3303.64943,09641.77340
154429.00,004.84,3303.64956,09641.77426
154430.00,007.57,3303.64942,09641.77560
154431.00,009.35,3303.64852,09641.77687
154432.00,011.08,3303.64697,09641.77754
154433.00,010.58,3303.64542,09641.77782
154434.00,008.30,3303.64421,09641.77806
154435.00,006.69,3303.64327,09641.77844
154436.00,005.55,3303.64256,09641.77889
154437.00,006.72,3303.64186,09641.77972
154438.00,008.26,3303.64147,09641.78111
154439.00,010.27,3303.64172,09641.78292
154440.00,013.55,3303.64274,09641.78501
154441.00,016.12,3303.64418,09641.78733
154442.00,019.10,3303.64591,09641.79003
154443.00,021.49,3303.64784,09641.79310
154444.00,023.39,3303.64993,09641.79642
154445.00,025.46,3303.65209,09641.80015
154446.00,026.68,3303.65416,09641.80420
154447.00,027.72,3303.65608,09641.80855
154448.00,028.20,3303.65788,09641.81307
154449.00,027.78,3303.65967,09641.81752
154450.00,027.29,3303.66145,09641.82189
154451.00,026.85,3303.66313,09641.82621
154452.00,025.30,3303.66476,09641.83026
154453.00,019.24,3303.66600,09641.83335
154454.00,009.83,3303.66662,09641.83492
154455.00,002.27,3303.66677,09641.83529
154456.00,000.37,3303.66678,09641.83522
154456.00,000.00,3303.66678,09641.83522
154458.00,000.00,3303.66687,09641.83529
154459.00,001.13,3303.66693,09641.83548
154500.00,002.84,3303.66713,09641.83594
154501.00,007.12,3303.66760,09641.83710
154502.00,009.57,3303.66820,09641.83866
154503.00,007.03,3303.66870,09641.83977
154504.00,005.52,3303.66914,09641.84062
154505.00,008.22,3303.67005,09641.84160
154506.00,013.97,3303.67207,09641.84225
154507.00,020.15,3303.67505,09641.84160
154508.00,025.97,3303.67874,09641.84008
154508.00,029.75,3303.67874,09641.84008
154510.00,033.46,3303.68757,09641.83599
154511.00,036.36,3303.69278,09641.83410
154512.00,039.11,3303.69841,09641.83215
154513.00,040.07,3303.70417,09641.83020
154514.00,039.12,3303.70982,09641.82837
154515.00,038.39,3303.71537,09641.82661
154515.00,037.48,3303.71537,09641.82661
154517.00,036.61,3303.72608,09641.82337
154518.00,035.44,3303.73121,09641.82186
154519.00,034.42,3303.73622,09641.82052
154520.00,033.33,3303.74113,09641.81936
154521.00,032.50,3303.74590,09641.81830
154522.00,031.43,3303.75052,09641.81743
154523.00,030.45,3303.75502,09641.81661
154524.00,029.43,3303.75942,09641.81609
154525.00,028.56,3303.76365,09641.81545
154526.00,028.70,3303.76794,09641.81497
154527.00,029.46,3303.77233,09641.81449
154528.00,030.15,3303.77682,09641.81413
154529.00,030.86,3303.78144,09641.81390
154530.00,032.07,3303.78624,09641.81385
154531.00,032.15,3303.79104,09641.81388
154532.00,034.08,3303.79615,09641.81385
154533.00,034.49,3303.80131,09641.81395
154534.00,035.66,3303.80665,09641.81430
154535.00,036.58,3303.81213,09641.81478
154536.00,037.48,3303.81772,09641.81531
154537.00,038.35,3303.82343,09641.81598
154538.00,039.28,3303.82928,09641.81673
154539.00,040.04,3303.83521,09641.81771
154540.00,040.58,3303.84120,09641.81887
154541.00,041.04,3303.84724,09641.82024
154542.00,040.60,3303.85319,09641.82176
154543.00,040.62,3303.85912,09641.82334
154544.00,040.48,3303.86499,09641.82506
154545.00,040.76,3303.87090,09641.82684
154546.00,040.85,3303.87680,09641.82877
154547.00,041.19,3303.88263,09641.83108
154548.00,041.20,3303.88843,09641.83355
154549.00,041.63,3303.89425,09641.83617
154550.00,041.68,3303.90008,09641.83878
154551.00,041.89,3303.90593,09641.84142
154552.00,042.21,3303.91182,09641.84408
154553.00,042.09,3303.91772,09641.84674
154554.00,041.17,3303.92346,09641.84932
154555.00,040.27,3303.92909,09641.85183
154556.00,039.73,3303.93464,09641.85436
154557.00,039.69,3303.94018,09641.85689
154558.00,039.99,3303.94575,09641.85949
154559.00,040.15,3303.95135,09641.86207
154600.00,040.43,3303.95698,09641.86469
154601.00,040.63,3303.96267,09641.86723
154601.00,040.47,3303.96267,09641.86723
154603.00,040.11,3303.97394,09641.87233
154604.00,040.02,3303.97952,09641.87489
154605.00,039.90,3303.98508,09641.87748
154606.00,039.96,3303.99067,09641.88003
154607.00,040.18,3303.99629,09641.88258
154608.00,040.25,3304.00192,09641.88511
154609.00,040.37,3304.00758,09641.88765
154610.00,040.32,3304.01323,09641.89018
154611.00,040.36,3304.01889,09641.89269
154612.00,040.23,3304.02461,09641.89493
154613.00,040.32,3304.03043,09641.89684
154614.00,040.63,3304.03634,09641.89861
154615.00,040.06,3304.04218,09641.90027
154616.00,037.73,3304.04774,09641.90162
154617.00,030.94,3304.05231,09641.90260
154617.00,024.69,3304.05231,09641.90260
154619.00,021.40,3304.05917,09641.90391
154620.00,017.48,3304.06178,09641.90434
154621.00,010.96,3304.06343,09641.90459
154622.00,004.16,3304.06407,09641.90468
154623.00,000.14,3304.06410,09641.90468
154624.00,000.00,3304.06415,09641.90470
154625.00,000.00,3304.06418,09641.90471
154626.00,000.00,3304.06421,09641.90471
154627.00,000.00,3304.06425,09641.90471
154628.00,001.56,3304.06454,09641.90478
154629.00,003.09,3304.06503,09641.90487
154630.00,003.60,3304.06560,09641.90497
154631.00,000.96,3304.06576,09641.90501
154632.00,002.74,3304.06622,09641.90505
154633.00,004.60,3304.06693,09641.90515
154634.00,010.26,3304.06852,09641.90515
154635.00,015.83,3304.07081,09641.90434
154636.00,019.08,3304.07281,09641.90187
154637.00,022.93,3304.07360,09641.89793
154638.00,026.48,3304.07414,09641.89331
154639.00,029.42,3304.07462,09641.88815
154640.00,032.00,3304.07518,09641.88254
154641.00,033.19,3304.07589,09641.87676
154642.00,034.18,3304.07669,09641.87080
154643.00,036.05,3304.07744,09641.86450
154644.00,036.74,3304.07825,09641.85809
154645.00,036.74,3304.07910,09641.85169
154646.00,037.95,3304.07998,09641.84507
154647.00,039.09,3304.08080,09641.83823
154648.00,040.00,3304.08161,09641.83124
154649.00,040.30,3304.08242,09641.82417
154650.00,040.35,3304.08332,09641.81710
154651.00,035.85,3304.08409,09641.81083
154652.00,035.94,3304.08492,09641.80454
154653.00,036.44,3304.08575,09641.79818
154653.00,036.85,3304.08575,09641.79818
154655.00,037.24,3304.08732,09641.78522
154656.00,037.59,3304.08818,09641.77865
154657.00,037.63,3304.08905,09641.77206
154658.00,038.20,3304.08982,09641.76534
154659.00,038.44,3304.09042,09641.75858
154700.00,038.77,3304.09081,09641.75172
154701.00,037.57,3304.09075,09641.74507
154702.00,033.31,3304.09062,09641.73918
154702.00,027.92,3304.09062,09641.73918
154704.00,020.99,3304.09065,09641.73053
154705.00,017.76,3304.08975,09641.72757
154706.00,017.37,3304.08774,09641.72563
154707.00,017.25,3304.08519,09641.72523
154708.00,018.77,3304.08243,09641.72556
154709.00,020.11,3304.07947,09641.72587
154710.00,020.22,3304.07648,09641.72614
154711.00,018.91,3304.07368,09641.72624
154712.00,017.95,3304.07102,09641.72631
154713.00,015.15,3304.06880,09641.72663
154713.00,012.25,3304.06880,09641.72663
154715.00,012.01,3304.06629,09641.72946
154716.00,012.35,3304.06568,09641.73150
154717.00,012.18,3304.06488,09641.73338
154718.00,011.11,3304.06368,09641.73470
154719.00,006.92,3304.06273,09641.73509
154720.00,005.91,3304.06187,09641.73511
154721.00,005.87,3304.06101,09641.73508
154722.00,002.96,3304.06058,09641.73500
154723.00,003.55,3304.06006,09641.73495
154724.00,004.07,3304.05948,09641.73487
154725.00,004.07,3304.05889,09641.73468
154726.00,004.26,3304.05830,09641.73440
154727.00,003.85,3304.05787,09641.73395
154728.00,003.32,3304.05758,09641.73349
154729.00,003.32,3304.05737,09641.73294
154729.00,003.33,3304.05737,09641.73294
154731.00,001.64,3304.05726,09641.73209
154732.00,000.64,3304.05729,09641.73199
154733.00,000.00,3304.05726,09641.73210
154734.00,000.00,3304.05727,09641.73211
154735.00,000.00,3304.05727,09641.73209
154736.00,001.51,3304.05737,09641.73235
154737.00,002.49,3304.05751,09641.73277
154738.00,002.40,3304.05762,09641.73318
154739.00,001.34,3304.05773,09641.73340
154740.00,000.53,3304.05774,09641.73332
154741.00,001.86,3304.05768,09641.73300
154742.00,002.89,3304.05762,09641.73250
154743.00,002.14,3304.05761,09641.73213
154744.00,000.95,3304.05762,09641.73196
154745.00,000.24,3304.05759,09641.73196
154746.00,000.00,3304.05762,09641.73194
154747.00,000.00,3304.05763,09641.73193
154748.00,000.00,3304.05763,09641.73191
154749.00,000.00,3304.05763,09641.73190
154750.00,000.00,3304.05763,09641.73189
154751.00,000.00,3304.05764,09641.73189
154752.00,000.00,3304.05765,09641.73188
154753.00,000.00,3304.05767,09641.73189
154754.00,000.00,3304.05770,09641.73190
154755.00,000.00,3304.05772,09641.73191
154756.00,000.00,3304.05775,09641.73191
154757.00,000.00,3304.05776,09641.73192
154758.00,000.00,3304.05780,09641.73194
154758.00,000.00,3304.05780,09641.73194
154800.00,000.00,3304.05784,09641.73197
154801.00,000.00,3304.05785,09641.73198
154802.00,000.00,3304.05787,09641.73200
154803.00,000.00,3304.05788,09641.73200
154804.00,000.00,3304.05788,09641.73200
154805.00,000.00,3304.05789,09641.73200
154806.00,000.00,3304.05789,09641.73200
154807.00,000.00,3304.05789,09641.73199
154808.00,000.00,3304.05790,09641.73198
154809.00,000.00,3304.05790,09641.73197
154810.00,000.00,3304.05790,09641.73197
154811.00,000.00,3304.05790,09641.73196
154812.00,000.00,3304.05789,09641.73196
154813.00,000.00,3304.05789,09641.73197
154814.00,000.00,3304.05789,09641.73197
154815.00,000.00,3304.05788,09641.73196
154816.00,000.00,3304.05787,09641.73197
154817.00,000.00,3304.05786,09641.73198
154818.00,000.00,3304.05786,09641.73198
154819.00,000.00,3304.05786,09641.73199
154820.00,000.00,3304.05785,09641.73199
154821.00,000.00,3304.05786,09641.73200
154822.00,000.00,3304.05785,09641.73201
154823.00,000.00,3304.05786,09641.73202
154824.00,000.00,3304.05786,09641.73204
154826.00,000.00,3304.05786,09641.73206
154826.00,000.00,3304.05786,09641.73206
154827.00,000.00,3304.05786,09641.73207
154828.00,000.00,3304.05786,09641.73208
154829.00,000.00,3304.05786,09641.73209
154830.00,000.00,3304.05786,09641.73210
154831.00,000.00,3304.05786,09641.73211
154832.00,000.00,3304.05787,09641.73212
154833.00,000.00,3304.05787,09641.73212
154834.00,000.00,3304.05788,09641.73213
154835.00,000.00,3304.05788,09641.73214
154836.00,000.00,3304.05788,09641.73215
154837.00,000.00,3304.05788,09641.73216
154838.00,000.00,3304.05788,09641.73217
154839.00,000.00,3304.05789,09641.73219
154840.00,000.00,3304.05790,09641.73222
154841.00,000.00,3304.05791,09641.73224
154842.00,000.00,3304.05791,09641.73226
154843.00,000.00,3304.05792,09641.73227
154844.00,000.00,3304.05793,09641.73228
154845.00,000.00,3304.05793,09641.73229
154846.00,000.00,3304.05795,09641.73230
154847.00,000.00,3304.05795,09641.73229
154848.00,000.00,3304.05797,09641.73230
154849.00,000.00,3304.05799,09641.73230
154850.00,000.00,3304.05801,09641.73230
154851.00,000.00,3304.05802,09641.73230
154852.00,000.00,3304.05805,09641.73231
154853.00,000.00,3304.05807,09641.73231
154854.00,000.00,3304.05808,09641.73231
154855.00,000.00,3304.05809,09641.73232
154856.00,000.00,3304.05811,09641.73232
154857.00,000.00,3304.05811,09641.73231
154858.00,000.00,3304.05813,09641.73231
154859.00,000.00,3304.05814,09641.73230
154900.00,000.00,3304.05815,09641.73230
154901.00,000.00,3304.05816,09641.73230
154902.00,000.00,3304.05817,09641.73229
154903.00,000.00,3304.05819,09641.73228
154904.00,000.00,3304.05820,09641.73228
154905.00,000.00,3304.05821,09641.73228
154906.00,000.00,3304.05822,09641.73227
154907.00,000.00,3304.05823,09641.73227
154908.00,000.00,3304.05825,09641.73227
154909.00,000.00,3304.05827,09641.73228
154910.00,000.00,3304.05828,09641.73227
154911.00,000.00,3304.05829,09641.73227
154912.00,000.00,3304.05831,09641.73227
154913.00,000.00,3304.05831,09641.73226
154914.00,000.00,3304.05832,09641.73226
154915.00,000.00,3304.05833,09641.73225
154916.00,000.00,3304.05834,09641.73223
154917.00,000.00,3304.05834,09641.73222
154918.00,000.00,3304.05834,09641.73221
154919.00,000.00,3304.05834,09641.73220
154920.00,000.00,3304.05835,09641.73219
154921.00,000.00,3304.05835,09641.73218
154922.00,000.00,3304.05836,09641.73218
154923.00,000.00,3304.05836,09641.73217
154924.00,000.00,3304.05837,09641.73217
154925.00,000.00,3304.05838,09641.73217
154926.00,000.00,3304.05839,09641.73217
154927.00,000.00,3304.05839,09641.73216
154928.00,000.00,3304.05840,09641.73216
154929.00,000.00,3304.05840,09641.73216
154930.00,000.00,3304.05840,09641.73215
154931.00,000.00,3304.05841,09641.73215
154932.00,000.00,3304.05841,09641.73215
154933.00,000.00,3304.05842,09641.73214
154934.00,000.00,3304.05842,09641.73214
154935.00,000.00,3304.05842,09641.73213
154936.00,000.00,3304.05842,09641.73212
154937.00,000.00,3304.05843,09641.73212
154938.00,000.00,3304.05843,09641.73212
154939.00,000.00,3304.05844,09641.73212
154940.00,000.00,3304.05845,09641.73212
154941.00,000.00,3304.05845,09641.73212
154942.00,000.00,3304.05845,09641.73212
154943.00,000.00,3304.05845,09641.73211
154944.00,000.00,3304.05845,09641.73211
154945.00,000.00,3304.05845,09641.73211
154946.00,000.00,3304.05845,09641.73211
154947.00,000.00,3304.05844,09641.73211
154948.00,000.00,3304.05844,09641.73211
154949.00,000.00,3304.05844,09641.73211
154950.00,000.00,3304.05843,09641.73210
154951.00,000.00,3304.05843,09641.73211
154952.00,000.00,3304.05843,09641.73211
154953.00,000.00,3304.05843,09641.73211
154954.00,000.00,3304.05843,09641.73211
154955.00,000.00,3304.05843,09641.73212
154956.00,000.00,3304.05843,09641.73212
154957.00,000.00,3304.05842,09641.73213
154958.00,000.00,3304.05842,09641.73213
154959.00,000.00,3304.05842,09641.73213
155000.00,000.00,3304.05841,09641.73214
155001.00,000.00,3304.05840,09641.73214
155002.00,000.00,3304.05840,09641.73214
155003.00,000.00,3304.05839,09641.73215
155004.00,000.00,3304.05838,09641.73215
155005.00,000.00,3304.05837,09641.73215
155006.00,000.00,3304.05837,09641.73215
155007.00,000.00,3304.05836,09641.73215
155008.00,000.00,3304.05835,09641.73215
155009.00,000.00,3304.05834,09641.73215
155010.00,000.00,3304.05834,09641.73215
155011.00,000.00,3304.05832,09641.73215
155012.00,000.00,3304.05831,09641.73215
155013.00,000.00,3304.05830,09641.73214
155014.00,000.00,3304.05829,09641.73214
155015.00,000.00,3304.05828,09641.73214
155016.00,000.00,3304.05827,09641.73213
155017.00,000.00,3304.05827,09641.73213
155018.00,000.00,3304.05826,09641.73213
155019.00,000.00,3304.05825,09641.73212
155020.00,000.00,3304.05825,09641.73212
155021.00,000.00,3304.05825,09641.73211
155022.00,000.00,3304.05824,09641.73210
155023.00,000.00,3304.05824,09641.73210
155024.00,000.00,3304.05823,09641.73209
155025.00,000.00,3304.05822,09641.73208
155026.00,000.00,3304.05822,09641.73208
155027.00,000.00,3304.05822,09641.73207
155028.00,000.00,3304.05821,09641.73206
155029.00,000.00,3304.05820,09641.73205
155030.00,000.00,3304.05819,09641.73205
155031.00,000.00,3304.05819,09641.73204
155032.00,000.00,3304.05818,09641.73203
155033.00,000.00,3304.05817,09641.73202
155034.00,000.00,3304.05816,09641.73202
155034.00,000.00,3304.05816,09641.73202
