213727.00,007.62,3250.66684,09645.77468
213728.00,013.00,3250.66494,09645.77413
213729.00,018.62,3250.66216,09645.77333
213730.00,023.35,3250.65870,09645.77245
213731.00,026.94,3250.65471,09645.77152
213732.00,030.23,3250.65025,09645.77067
213733.00,032.16,3250.64544,09645.77008
213734.00,033.55,3250.64039,09645.76976
213735.00,031.93,3250.63557,09645.76967
213736.00,029.35,3250.63113,09645.76959
213737.00,029.21,3250.62674,09645.76956
213738.00,029.25,3250.62236,09645.76965
213739.00,028.73,3250.61803,09645.76952
213740.00,027.83,3250.61386,09645.76929
213741.00,026.72,3250.60991,09645.76892
213742.00,026.09,3250.60601,09645.76878
213743.00,025.10,3250.60218,09645.76873
213744.00,025.05,3250.59838,09645.76866
213745.00,023.93,3250.59478,09645.76857
213746.00,023.23,3250.59130,09645.76865
213747.00,023.58,3250.58775,09645.76908
213748.00,024.57,3250.58412,09645.76987
213749.00,023.40,3250.58072,09645.77099
213750.00,023.79,3250.57732,09645.77240
213751.00,022.85,3250.57419,09645.77412
213752.00,023.52,3250.57108,09645.77618
213753.00,023.61,3250.56816,09645.77860
213754.00,022.99,3250.56571,09645.78145
213755.00,022.85,3250.56373,09645.78480
213756.00,021.95,3250.56240,09645.78830
213757.00,022.35,3250.56121,09645.79199
213758.00,022.03,3250.56010,09645.79565
213759.00,021.94,3250.55902,09645.79929
213800.00,021.92,3250.55809,09645.80299
213801.00,022.06,3250.55740,09645.80681
213802.00,018.22,3250.55693,09645.80997
213803.00,015.54,3250.55646,09645.81265
213804.00,013.89,3250.55599,09645.81507
213805.00,011.21,3250.55569,09645.81702
213806.00,006.55,3250.55550,09645.81818
213807.00,004.00,3250.55525,09645.81885
213808.00,002.49,3250.55514,09645.81927
213809.00,001.06,3250.55514,09645.81945
213810.00,000.47,3250.55520,09645.81944
213811.00,000.00,3250.55512,09645.81957
213812.00,000.00,3250.55512,09645.81961
213813.00,000.00,3250.55514,09645.81965
213814.00,000.00,3250.55515,09645.81971
213815.00,000.00,3250.55516,09645.81980
213816.00,000.00,3250.55510,09645.81984
213817.00,000.00,3250.55506,09645.81992
213818.00,000.00,3250.55500,09645.81999
213819.00,000.00,3250.55496,09645.82003
213820.00,000.00,3250.55492,09645.82008
213821.00,000.00,3250.55488,09645.82012
213822.00,000.00,3250.55483,09645.82016
213823.00,000.00,3250.55481,09645.82019
213824.00,000.00,3250.55479,09645.82020
213825.00,000.00,3250.55477,09645.82019
213826.00,000.00,3250.55475,09645.82019
213827.00,000.00,3250.55474,09645.82017
213828.00,000.00,3250.55471,09645.82016
213829.00,000.00,3250.55470,09645.82015
213830.00,000.00,3250.55468,09645.82015
213831.00,000.00,3250.55465,09645.82014
213832.00,000.00,3250.55464,09645.82014
213833.00,000.00,3250.55464,09645.82011
213834.00,000.00,3250.55465,09645.82009
213835.00,000.00,3250.55464,09645.82006
213836.00,000.00,3250.55462,09645.82004
213837.00,000.00,3250.55460,09645.82001
213838.00,000.00,3250.55458,09645.81999
213839.00,000.00,3250.55455,09645.81996
213840.00,000.00,3250.55454,09645.81991
213841.00,000.00,3250.55452,09645.81987
213842.00,000.00,3250.55450,09645.81983
213843.00,000.00,3250.55447,09645.81979
213844.00,000.00,3250.55445,09645.81977
213845.00,000.00,3250.55442,09645.81976
213846.00,000.00,3250.55437,09645.81970
213847.00,000.00,3250.55436,09645.81966
213848.00,000.00,3250.55434,09645.81963
213849.00,000.00,3250.55432,09645.81959
213850.00,000.00,3250.55431,09645.81954
213851.00,000.00,3250.55430,09645.81950
213852.00,000.00,3250.55429,09645.81945
213853.00,000.00,3250.55427,09645.81941
213854.00,000.00,3250.55426,09645.81939
213855.00,000.00,3250.55423,09645.81936
213856.00,000.00,3250.55420,09645.81935
213857.00,000.00,3250.55417,09645.81935
213858.00,000.00,3250.55414,09645.81935
213859.00,000.00,3250.55411,09645.81936
213900.00,000.00,3250.55408,09645.81938
213901.00,000.98,3250.55404,09645.81956
213902.00,005.96,3250.55381,09645.82060
213903.00,010.85,3250.55335,09645.82247
213904.00,016.71,3250.55250,09645.82528
213905.00,021.27,3250.55156,09645.82890
213906.00,022.40,3250.55055,09645.83270
213907.00,023.10,3250.54949,09645.83661
213908.00,022.71,3250.54848,09645.84048
213909.00,021.87,3250.54754,09645.84420
213910.00,020.98,3250.54676,09645.84782
213911.00,021.55,3250.54594,09645.85152
213912.00,022.65,3250.54511,09645.85543
213913.00,024.04,3250.54425,09645.85958
213914.00,025.66,3250.54332,09645.86402
213915.00,025.31,3250.54232,09645.86837
213916.00,023.89,3250.54145,09645.87250
213917.00,022.66,3250.54074,09645.87644
213918.00,021.11,3250.54046,09645.88018
213919.00,021.10,3250.54062,09645.88394
213920.00,020.89,3250.54115,09645.88758
213921.00,021.68,3250.54229,09645.89118
213922.00,021.36,3250.54380,09645.89452
213923.00,021.56,3250.54571,09645.89760
213924.00,020.90,3250.54795,09645.90019
213925.00,020.31,3250.55032,09645.90247
213926.00,019.58,3250.55280,09645.90435
213927.00,019.98,3250.55549,09645.90581
213928.00,021.51,3250.55855,09645.90695
213929.00,024.24,3250.56209,09645.90772
213930.00,025.99,3250.56593,09645.90795
213931.00,026.12,3250.56982,09645.90793
213932.00,026.66,3250.57380,09645.90781
213933.00,026.60,3250.57774,09645.90771
213934.00,026.89,3250.58173,09645.90754
213935.00,026.82,3250.58571,09645.90747
213936.00,026.92,3250.58973,09645.90775
213937.00,026.68,3250.59372,09645.90819
213938.00,026.44,3250.59764,09645.90876
213939.00,026.93,3250.60162,09645.90937
213940.00,027.27,3250.60566,09645.91009
213941.00,027.11,3250.60966,09645.91086
213942.00,026.49,3250.61355,09645.91159
213943.00,025.38,3250.61728,09645.91236
213944.00,024.17,3250.62086,09645.91319
213945.00,022.95,3250.62422,09645.91398
213946.00,020.35,3250.62721,09645.91457
213947.00,014.11,3250.62929,09645.91504
213948.00,012.61,3250.63118,09645.91535
213949.00,012.86,3250.63315,09645.91541
213950.00,013.23,3250.63506,09645.91477
213951.00,012.94,3250.63640,09645.91314
213952.00,013.64,3250.63697,09645.91084
213953.00,013.75,3250.63715,09645.90846
213954.00,014.50,3250.63726,09645.90593
213955.00,015.58,3250.63743,09645.90322
213956.00,017.38,3250.63774,09645.90018
213957.00,018.81,3250.63823,09645.89692
213958.00,021.29,3250.63856,09645.89319
213959.00,021.62,3250.63923,09645.88947
214000.00,025.49,3250.64000,09645.88502
214001.00,028.08,3250.64092,09645.88016
214002.00,028.31,3250.64193,09645.87531
214003.00,028.02,3250.64291,09645.87050
214004.00,029.24,3250.64406,09645.86549
214005.00,029.48,3250.64516,09645.86043
214006.00,029.88,3250.64671,09645.85544
214007.00,028.84,3250.64816,09645.85060
214008.00,029.60,3250.64965,09645.84562
214009.00,029.87,3250.65119,09645.84061
214010.00,028.39,3250.65253,09645.83580
214011.00,028.34,3250.65379,09645.83100
214012.00,028.61,3250.65491,09645.82607
214013.00,027.62,3250.65598,09645.82129
214014.00,027.68,3250.65690,09645.81648
214015.00,027.83,3250.65770,09645.81161
214016.00,027.42,3250.65835,09645.80681
214017.00,026.98,3250.65885,09645.80203
214018.00,025.74,3250.65918,09645.79747
214019.00,024.28,3250.65921,09645.79313
214020.00,022.51,3250.65910,09645.78909
214021.00,022.28,3250.65904,09645.78504
214022.00,023.32,3250.65912,09645.78083
214023.00,022.84,3250.65932,09645.77673
214024.00,022.21,3250.65947,09645.77273
214025.00,021.90,3250.65962,09645.76879
214026.00,021.96,3250.65960,09645.76483
214027.00,022.28,3250.65981,09645.76080
214028.00,025.20,3250.65981,09645.75628
214029.00,028.36,3250.65977,09645.75116
214030.00,029.87,3250.65969,09645.74581
214031.00,029.54,3250.65964,09645.74053
214032.00,028.94,3250.65961,09645.73535
214033.00,028.94,3250.65966,09645.73015
214034.00,027.54,3250.65972,09645.72522
214035.00,026.60,3250.65973,09645.72044
214036.00,024.07,3250.65965,09645.71611
214037.00,023.66,3250.65921,09645.71186
214038.00,021.94,3250.65890,09645.70790
214039.00,017.09,3250.65873,09645.70480
214040.00,014.06,3250.65861,09645.70224
214041.00,011.34,3250.65848,09645.70017
214042.00,002.17,3250.65851,09645.69975
214043.00,000.94,3250.65855,09645.69989
214044.00,000.56,3250.65857,09645.69988
214045.00,000.00,3250.65861,09645.69969
214046.00,000.00,3250.65863,09645.69960
214047.00,000.00,3250.65865,09645.69948
214048.00,002.29,3250.65865,09645.69902
214049.00,003.47,3250.65871,09645.69833
214050.00,000.63,3250.65867,09645.69817
214051.00,000.00,3250.65870,09645.69824
214052.00,000.00,3250.65870,09645.69819
214053.00,000.00,3250.65868,09645.69810
214054.00,000.00,3250.65867,09645.69805
214055.00,002.85,3250.65865,09645.69749
214056.00,007.42,3250.65859,09645.69613
214057.00,011.65,3250.65805,09645.69411
214058.00,014.22,3250.65643,09645.69238
214059.00,017.04,3250.65396,09645.69169
214100.00,020.21,3250.65098,09645.69141
214101.00,022.37,3250.64769,09645.69127
214102.00,025.82,3250.64384,09645.69115
214103.00,028.42,3250.63974,09645.69091
214104.00,030.61,3250.63529,09645.69062
214105.00,032.34,3250.63061,09645.69032
214106.00,034.66,3250.62557,09645.69004
214107.00,036.55,3250.62018,09645.68972
214108.00,037.96,3250.61458,09645.68946
214109.00,039.62,3250.60876,09645.68919
214110.00,040.32,3250.60283,09645.68896
214111.00,039.72,3250.59696,09645.68876
214112.00,037.23,3250.59146,09645.68866
214113.00,035.43,3250.58620,09645.68855
214114.00,035.47,3250.58097,09645.68845
214115.00,035.51,3250.57572,09645.68842
214116.00,036.36,3250.57033,09645.68830
214117.00,036.16,3250.56499,09645.68815
214118.00,034.57,3250.55986,09645.68808
214119.00,035.20,3250.55465,09645.68802
214120.00,036.21,3250.54922,09645.68804
214121.00,037.03,3250.54370,09645.68812
214122.00,038.19,3250.53802,09645.68815
214123.00,039.15,3250.53220,09645.68811
214124.00,039.53,3250.52628,09645.68803
214125.00,040.34,3250.52020,09645.68800
214126.00,040.76,3250.51409,09645.68801
214127.00,039.53,3250.50821,09645.68798
214128.00,038.08,3250.50248,09645.68811
214129.00,038.19,3250.49677,09645.68801
214130.00,036.67,3250.49131,09645.68802
214131.00,035.16,3250.48606,09645.68812
214132.00,034.47,3250.48091,09645.68797
214133.00,034.10,3250.47583,09645.68790
214134.00,034.57,3250.47065,09645.68786
214135.00,034.71,3250.46543,09645.68787
214136.00,035.44,3250.46012,09645.68783
214137.00,034.28,3250.45496,09645.68774
214138.00,032.99,3250.45000,09645.68780
214139.00,030.93,3250.44539,09645.68775
214140.00,029.67,3250.44093,09645.68771
214141.00,029.40,3250.43650,09645.68777
214142.00,029.24,3250.43211,09645.68786
214143.00,028.86,3250.42777,09645.68794
214144.00,025.01,3250.42399,09645.68795
214145.00,018.25,3250.42125,09645.68790
214146.00,012.89,3250.41931,09645.68787
214147.00,011.18,3250.41760,09645.68788
214148.00,010.65,3250.41594,09645.68795
214149.00,009.66,3250.41450,09645.68836
214150.00,009.75,3250.41313,09645.68907
214151.00,010.74,3250.41205,09645.69051
214152.00,013.19,3250.41142,09645.69269
214153.00,016.66,3250.41117,09645.69557
214154.00,019.56,3250.41112,09645.69900
214155.00,022.48,3250.41140,09645.70292
214156.00,025.20,3250.41143,09645.70731
214157.00,026.58,3250.41121,09645.71196
214158.00,026.72,3250.41126,09645.71662
214159.00,026.67,3250.41117,09645.72131
214200.00,026.62,3250.41108,09645.72597
214201.00,022.47,3250.41119,09645.72989
214202.00,021.61,3250.41114,09645.73368
214203.00,021.26,3250.41105,09645.73743
214204.00,021.33,3250.41097,09645.74122
214205.00,021.71,3250.41086,09645.74505
214206.00,022.83,3250.41069,09645.74909
214207.00,023.16,3250.41061,09645.75317
214208.00,023.21,3250.41046,09645.75730
214209.00,021.82,3250.41028,09645.76119
214210.00,021.29,3250.41031,09645.76497
214211.00,022.66,3250.41025,09645.76899
214212.00,023.72,3250.41031,09645.77319
214213.00,023.51,3250.41038,09645.77738
214214.00,022.86,3250.41038,09645.78143
214215.00,021.61,3250.41026,09645.78529
214216.00,019.92,3250.41026,09645.78883
214217.00,016.97,3250.41019,09645.79188
214218.00,013.99,3250.41020,09645.79437
214219.00,012.94,3250.41020,09645.79669
214220.00,013.08,3250.41020,09645.79902
214221.00,013.32,3250.41014,09645.80141
214222.00,013.28,3250.41012,09645.80381
214223.00,015.50,3250.41008,09645.80661
214224.00,017.64,3250.41005,09645.80978
214225.00,021.20,3250.40996,09645.81359
214226.00,023.94,3250.40991,09645.81789
214227.00,025.30,3250.40999,09645.82243
214228.00,025.68,3250.41004,09645.82701
214229.00,023.95,3250.41009,09645.83130
214230.00,021.71,3250.41009,09645.83523
214231.00,021.00,3250.41011,09645.83900
214232.00,020.36,3250.41007,09645.84266
214233.00,019.70,3250.41010,09645.84619
214234.00,017.82,3250.41004,09645.84942
214235.00,016.74,3250.41008,09645.85246
214236.00,015.95,3250.41015,09645.85538
214237.00,015.71,3250.41023,09645.85827
214238.00,015.02,3250.41029,09645.86102
214239.00,014.54,3250.41024,09645.86371
214240.00,015.52,3250.41031,09645.86657
214241.00,017.12,3250.41031,09645.86976
214242.00,018.39,3250.41023,09645.87311
214243.00,017.58,3250.41039,09645.87633
214244.00,015.83,3250.41083,09645.87917
214245.00,015.53,3250.41104,09645.88196
214246.00,015.90,3250.41128,09645.88486
214247.00,015.68,3250.41139,09645.88773
214248.00,015.40,3250.41131,09645.89059
214249.00,017.51,3250.41134,09645.89382
214250.00,019.27,3250.41130,09645.89740
214251.00,020.72,3250.41130,09645.90126
214252.00,021.96,3250.41135,09645.90537
214253.00,020.99,3250.41124,09645.90927
214254.00,017.89,3250.41112,09645.91260
214255.00,016.91,3250.41090,09645.91574
214256.00,016.00,3250.41068,09645.91870
214257.00,016.50,3250.41111,09645.92169
214258.00,019.94,3250.41110,09645.92537
214259.00,020.02,3250.41097,09645.92902
214300.00,019.09,3250.41079,09645.93254
214301.00,018.46,3250.41046,09645.93591
214302.00,018.18,3250.40998,09645.93924
214303.00,018.73,3250.40963,09645.94270
214304.00,018.88,3250.40950,09645.94619
214305.00,019.77,3250.40945,09645.94979
214306.00,020.07,3250.40935,09645.95343
214307.00,020.83,3250.40914,09645.95720
214308.00,021.67,3250.40898,09645.96115
214309.00,020.04,3250.40888,09645.96481
214310.00,018.38,3250.40831,09645.96810
214311.00,017.60,3250.40736,09645.97114
214312.00,016.81,3250.40639,09645.97400
214313.00,016.56,3250.40518,09645.97665
214314.00,016.54,3250.40376,09645.97916
214315.00,017.27,3250.40200,09645.98148
214316.00,018.06,3250.39990,09645.98373
214317.00,018.68,3250.39765,09645.98585
214318.00,018.92,3250.39542,09645.98806
214319.00,021.14,3250.39261,09645.99007
214320.00,021.21,3250.38981,09645.99182
214321.00,020.26,3250.38706,09645.99328
214322.00,019.62,3250.38426,09645.99440
214323.00,020.88,3250.38119,09645.99542
214324.00,020.05,3250.37823,09645.99577
214325.00,016.29,3250.37584,09645.99587
214326.00,011.39,3250.37411,09645.99594
214327.00,010.81,3250.37246,09645.99576
214328.00,011.92,3250.37064,09645.99550
214329.00,013.67,3250.36856,09645.99537
214330.00,015.28,3250.36627,09645.99536
214331.00,018.06,3250.36357,09645.99586
214332.00,019.65,3250.36073,09645.99676
214333.00,020.14,3250.35772,09645.99738
214334.00,019.71,3250.35475,09645.99759
214335.00,015.30,3250.35244,09645.99766
214336.00,010.28,3250.35089,09645.99776
214337.00,009.37,3250.34944,09645.99798
214338.00,008.93,3250.34803,09645.99806
214339.00,010.04,3250.34648,09645.99813
214340.00,011.21,3250.34478,09645.99832
214341.00,012.91,3250.34277,09645.99829
214342.00,016.06,3250.34032,09645.99837
214343.00,018.86,3250.33744,09645.99841
214344.00,020.24,3250.33434,09645.99849
214345.00,021.88,3250.33098,09645.99852
214346.00,020.67,3250.32783,09645.99862
214347.00,019.62,3250.32483,09645.99877
214348.00,015.61,3250.32246,09645.99918
214349.00,013.30,3250.32049,09645.99987
214350.00,012.40,3250.31879,09646.00096
214357.00,013.65,3250.30842,09646.01586
214358.00,012.94,3250.30733,09646.01784
214359.00,012.70,3250.30650,09646.01989
214400.00,014.68,3250.30572,09646.02238
214401.00,016.74,3250.30515,09646.02534
214402.00,018.93,3250.30492,09646.02866
214403.00,020.87,3250.30502,09646.03235
214404.00,020.87,3250.30531,09646.03599
214405.00,020.10,3250.30555,09646.03949
214406.00,019.32,3250.30580,09646.04286
214407.00,018.46,3250.30598,09646.04611
214408.00,016.35,3250.30609,09646.04900
214409.00,011.74,3250.30601,09646.05108
214410.00,007.05,3250.30595,09646.05236
214411.00,001.88,3250.30589,09646.05271
214412.00,001.12,3250.30581,09646.05295
214413.00,002.38,3250.30576,09646.05345
214414.00,003.90,3250.30571,09646.05419
214415.00,007.18,3250.30568,09646.05547
214416.00,009.01,3250.30563,09646.05708
214417.00,007.82,3250.30563,09646.05848
214418.00,007.81,3250.30589,09646.05982
214419.00,010.59,3250.30664,09646.06144
214420.00,012.76,3250.30819,09646.06272
214421.00,015.90,3250.31047,09646.06325
214422.00,019.18,3250.31329,09646.06330
214423.00,018.21,3250.31592,09646.06303
214424.00,015.58,3250.31814,09646.06278
214425.00,017.23,3250.32067,09646.06283
214426.00,015.65,3250.32299,09646.06249
214427.00,019.60,3250.32602,09646.06231
214428.00,017.87,3250.32868,09646.06221
214429.00,018.30,3250.33142,09646.06207
214430.00,018.94,3250.33417,09646.06222
214431.00,019.28,3250.33702,09646.06221
214432.00,019.70,3250.33997,09646.06235
214433.00,020.00,3250.34297,09646.06255
214434.00,020.45,3250.34612,09646.06283
214435.00,020.30,3250.34921,09646.06296
214436.00,020.14,3250.35224,09646.06307
214437.00,019.81,3250.35524,09646.06322
214438.00,019.77,3250.35824,09646.06334
214439.00,020.09,3250.36134,09646.06348
214440.00,019.89,3250.36441,09646.06355
214441.00,020.03,3250.36750,09646.06341
214442.00,018.69,3250.37037,09646.06311
214443.00,014.73,3250.37265,09646.06279
214444.00,014.42,3250.37481,09646.06232
214445.00,013.48,3250.37674,09646.06141
214446.00,014.09,3250.37857,09646.06009
214447.00,011.84,3250.37983,09646.05860
214448.00,011.33,3250.38106,09646.05720
214449.00,011.36,3250.38253,09646.05611
214450.00,009.78,3250.38383,09646.05530
214451.00,010.23,3250.38549,09646.05572
214452.00,011.97,3250.38697,09646.05728
214453.00,010.37,3250.38739,09646.05918
214454.00,009.67,3250.38707,09646.06088
214455.00,010.19,3250.38623,09646.06230
214456.00,014.68,3250.38454,09646.06334
214457.00,019.58,3250.38202,09646.06420
214458.00,021.10,3250.37918,09646.06480
214459.00,021.87,3250.37622,09646.06520
214500.00,020.63,3250.37335,09646.06542
214501.00,017.86,3250.37094,09646.06566
214502.00,015.42,3250.36889,09646.06581
214503.00,015.20,3250.36676,09646.06588
214504.00,014.76,3250.36469,09646.06597
214505.00,015.23,3250.36251,09646.06599
214506.00,017.30,3250.36004,09646.06603
214507.00,019.64,3250.35722,09646.06599
214508.00,020.13,3250.35421,09646.06601
214509.00,022.12,3250.35091,09646.06602
214510.00,022.81,3250.34752,09646.06625
214511.00,022.57,3250.34418,09646.06652
214512.00,021.71,3250.34095,09646.06664
214513.00,022.69,3250.33749,09646.06677
214514.00,022.03,3250.33416,09646.06670
214515.00,021.68,3250.33094,09646.06665
214516.00,019.53,3250.32801,09646.06655
214517.00,019.70,3250.32504,09646.06642
214518.00,018.97,3250.32216,09646.06648
214519.00,018.08,3250.31945,09646.06616
214520.00,015.43,3250.31712,09646.06602
214521.00,014.66,3250.31483,09646.06588
214522.00,013.16,3250.31282,09646.06561
214523.00,011.13,3250.31114,09646.06534
214524.00,008.02,3250.30995,09646.06488
214525.00,005.94,3250.30905,09646.06449
214526.00,006.98,3250.30811,09646.06378
214527.00,009.71,3250.30710,09646.06247
214528.00,013.03,3250.30617,09646.06030
214529.00,015.73,3250.30589,09646.05749
214530.00,017.71,3250.30581,09646.05435
214531.00,019.81,3250.30570,09646.05086
214532.00,021.91,3250.30559,09646.04698
214533.00,023.88,3250.30537,09646.04273
214534.00,025.92,3250.30504,09646.03815
214535.00,027.34,3250.30484,09646.03328
214536.00,028.26,3250.30479,09646.02828
214537.00,029.07,3250.30490,09646.02313
214538.00,028.92,3250.30511,09646.01798
214539.00,028.56,3250.30502,09646.01296
214540.00,027.13,3250.30452,09646.00820
214541.00,025.33,3250.30400,09646.00378
214542.00,023.60,3250.30360,09645.99966
214543.00,021.96,3250.30340,09645.99576
214544.00,020.71,3250.30333,09645.99207
214545.00,020.31,3250.30340,09645.98845
214546.00,020.17,3250.30346,09645.98490
214547.00,020.31,3250.30347,09645.98129
214548.00,020.69,3250.30338,09645.97753
214549.00,021.89,3250.30323,09645.97361
214550.00,021.93,3250.30321,09645.96969
214551.00,021.71,3250.30306,09645.96584
214552.00,021.40,3250.30294,09645.96203
214553.00,020.22,3250.30291,09645.95839
214554.00,020.40,3250.30283,09645.95476
214555.00,020.56,3250.30275,09645.95106
214556.00,020.06,3250.30260,09645.94745
214557.00,017.44,3250.30244,09645.94430
214558.00,013.00,3250.30225,09645.94197
214559.00,006.62,3250.30213,09645.94073
214600.00,001.54,3250.30206,09645.94038
214601.00,002.27,3250.30207,09645.93987
214602.00,003.99,3250.30198,09645.93907
214603.00,005.34,3250.30201,09645.93810
214604.00,004.34,3250.30193,09645.93727
214605.00,005.44,3250.30200,09645.93625
214606.00,009.08,3250.30226,09645.93461
214607.00,012.44,3250.30318,09645.93265
214608.00,014.27,3250.30504,09645.93131
214609.00,016.87,3250.30755,09645.93095
214610.00,017.91,3250.31023,09645.93084
214611.00,019.88,3250.31317,09645.93078
214612.00,022.40,3250.31647,09645.93062
214613.00,024.30,3250.32006,09645.93024
214614.00,023.80,3250.32361,09645.93009
214615.00,024.23,3250.32723,09645.93007
214616.00,023.67,3250.33076,09645.93007
214617.00,023.68,3250.33429,09645.93005
214618.00,022.83,3250.33769,09645.92995
214619.00,021.39,3250.34085,09645.92978
214620.00,019.14,3250.34366,09645.92974
214621.00,017.04,3250.34621,09645.92972
214622.00,019.28,3250.34913,09645.92973
214623.00,020.78,3250.35221,09645.92987
214624.00,021.06,3250.35531,09645.92999
214625.00,020.15,3250.35834,09645.93010
214626.00,019.98,3250.36134,09645.93030
214627.00,016.98,3250.36385,09645.93031
214628.00,019.14,3250.36680,09645.93010
214629.00,019.78,3250.36980,09645.92988
214630.00,019.83,3250.37284,09645.92978
214631.00,018.78,3250.37572,09645.92943
214632.00,019.82,3250.37881,09645.92933
214633.00,017.50,3250.38148,09645.92870
214634.00,020.11,3250.38462,09645.92818
214635.00,021.20,3250.38792,09645.92796
214636.00,020.17,3250.39110,09645.92785
214637.00,015.44,3250.39348,09645.92767
214638.00,010.75,3250.39515,09645.92756
214639.00,004.66,3250.39594,09645.92753
214640.00,000.86,3250.39616,09645.92757
214641.00,002.65,3250.39670,09645.92762
214642.00,004.35,3250.39749,09645.92770
214643.00,006.29,3250.39852,09645.92768
214644.00,008.00,3250.39983,09645.92752
214645.00,005.35,3250.40083,09645.92755
214646.00,007.12,3250.40197,09645.92716
214647.00,009.04,3250.40297,09645.92599
214648.00,011.75,3250.40365,09645.92404
214649.00,015.53,3250.40395,09645.92138
214650.00,020.27,3250.40423,09645.91794
214651.00,023.68,3250.40449,09645.91387
214652.00,026.86,3250.40476,09645.90925
214653.00,027.38,3250.40493,09645.90454
214654.00,027.61,3250.40481,09645.89973
214655.00,028.69,3250.40495,09645.89470
214656.00,027.81,3250.40469,09645.88986
214657.00,021.35,3250.40433,09645.88619
214658.00,018.88,3250.40411,09645.88294
214659.00,020.95,3250.40411,09645.87922
214700.00,021.62,3250.40417,09645.87541
214701.00,021.28,3250.40425,09645.87167
214702.00,021.86,3250.40424,09645.86772
214703.00,021.38,3250.40434,09645.86391
214704.00,021.57,3250.40438,09645.86004
214705.00,021.66,3250.40447,09645.85614
214706.00,021.63,3250.40471,09645.85222
214707.00,022.50,3250.40471,09645.84815
214708.00,023.79,3250.40466,09645.84385
214709.00,024.00,3250.40456,09645.83956
214710.00,021.44,3250.40423,09645.83576
214711.00,022.40,3250.40411,09645.83170
214712.00,025.32,3250.40412,09645.82714
214713.00,025.30,3250.40413,09645.82259
214714.00,025.42,3250.40425,09645.81800
214715.00,025.12,3250.40429,09645.81343
214716.00,026.07,3250.40449,09645.80866
214717.00,024.56,3250.40470,09645.80416
214718.00,024.77,3250.40470,09645.79963
214719.00,024.92,3250.40466,09645.79511
214720.00,024.61,3250.40463,09645.79068
214721.00,022.88,3250.40474,09645.78652
214722.00,022.98,3250.40419,09645.78238
214723.00,025.48,3250.40422,09645.77772
214724.00,025.04,3250.40452,09645.77319
214725.00,024.22,3250.40458,09645.76876
214726.00,021.27,3250.40453,09645.76484
214727.00,016.08,3250.40457,09645.76183
214728.00,013.85,3250.40464,09645.75923
214729.00,012.84,3250.40467,09645.75682
214730.00,013.50,3250.40468,09645.75426
214731.00,014.38,3250.40468,09645.75154
214732.00,013.87,3250.40476,09645.74895
214733.00,013.56,3250.40485,09645.74639
214734.00,014.53,3250.40500,09645.74371
214735.00,014.56,3250.40494,09645.74102
214736.00,015.64,3250.40496,09645.73805
214737.00,016.64,3250.40504,09645.73492
214738.00,018.94,3250.40496,09645.73134
214739.00,020.40,3250.40489,09645.72756
214740.00,021.84,3250.40483,09645.72355
214741.00,022.62,3250.40464,09645.71945
214742.00,020.74,3250.40461,09645.71567
214743.00,019.56,3250.40461,09645.71198
214744.00,018.91,3250.40458,09645.70847
214745.00,018.40,3250.40462,09645.70502
214746.00,017.10,3250.40467,09645.70183
214747.00,013.64,3250.40465,09645.69922
214748.00,005.82,3250.40474,09645.69801
214749.00,004.23,3250.40476,09645.69707
214750.00,005.42,3250.40476,09645.69598
214751.00,005.78,3250.40489,09645.69484
214752.00,004.98,3250.40497,09645.69383
214753.00,006.92,3250.40500,09645.69248
214754.00,011.74,3250.40510,09645.69028
214755.00,016.45,3250.40522,09645.68719
214756.00,020.86,3250.40537,09645.68337
214757.00,024.54,3250.40571,09645.67892
214758.00,027.06,3250.40588,09645.67403
214759.00,028.83,3250.40580,09645.66883
214800.00,030.59,3250.40573,09645.66334
214801.00,027.16,3250.40558,09645.65845
214802.00,017.80,3250.40569,09645.65524
214803.00,010.78,3250.40555,09645.65322
214804.00,002.34,3250.40552,09645.65270
214805.00,001.61,3250.40553,09645.65232
214806.00,001.71,3250.40552,09645.65190
214807.00,001.15,3250.40560,09645.65166
214808.00,001.34,3250.40559,09645.65134
214809.00,002.29,3250.40564,09645.65088
214810.00,003.27,3250.40561,09645.65019
214811.00,005.83,3250.40557,09645.64903
214812.00,007.57,3250.40583,09645.64762
214813.00,009.94,3250.40670,09645.64602
214814.00,012.55,3250.40812,09645.64438
214815.00,015.25,3250.41027,09645.64329
214816.00,018.27,3250.41304,09645.64264
214817.00,019.93,3250.41606,09645.64226
214818.00,022.42,3250.41947,09645.64201
214819.00,024.26,3250.42311,09645.64173
214820.00,024.44,3250.42680,09645.64133
214821.00,024.74,3250.43052,09645.64095
214822.00,024.60,3250.43418,09645.64033
214823.00,024.23,3250.43778,09645.63975
214824.00,020.83,3250.44090,09645.63916
214825.00,018.87,3250.44376,09645.63874
214826.00,019.70,3250.44680,09645.63847
214827.00,020.42,3250.44987,09645.63819
214828.00,020.90,3250.45304,09645.63792
214829.00,021.05,3250.45620,09645.63760
214830.00,021.42,3250.45945,09645.63738
214831.00,021.72,3250.46274,09645.63713
214832.00,021.41,3250.46600,09645.63690
214833.00,018.89,3250.46885,09645.63662
214834.00,017.62,3250.47154,09645.63625
214835.00,018.44,3250.47428,09645.63540
214836.00,018.44,3250.47676,09645.63378
214837.00,019.54,3250.47872,09645.63114
214838.00,019.87,3250.48007,09645.62796
