164342.00,164336.866319,-65,1
164342.00,164336.868540,-65,1
164342.00,164336.870878,-65,1
164342.00,164336.873358,-67,1
164342.00,164336.875786,-64,1
164342.00,164336.878336,-65,1
164342.00,164336.880800,-67,1
164342.00,164336.883249,-65,1
164342.00,164336.885550,-65,1
164342.00,164336.887887,-65,1
164342.00,164336.890393,-67,1
164342.00,164336.892661,-65,1
164342.00,164336.895126,-67,1
164342.00,164336.897599,-67,1
164342.00,164336.899961,-68,1
164342.00,164336.902407,-68,1
164342.00,164336.904948,-65,1
164342.00,164336.907294,-67,1
164342.00,164336.909720,-67,1
164342.00,164336.911906,-67,1
164342.00,164336.914358,-65,1
164342.00,164336.916790,-67,1
164342.00,164336.919075,-66,1
164342.00,164336.921529,-65,1
164342.00,164336.923820,-64,1
164342.00,164336.926093,-65,1
164342.00,164336.928270,-66,1
164342.00,164336.930826,-66,1
164342.00,164336.933044,-65,1
164342.00,164336.935397,-64,1
164342.00,164336.937815,-64,1
164342.00,164336.940082,-67,1
164342.00,164336.942320,-64,1
164342.00,164336.944852,-65,1
164342.00,164336.947441,-65,1
164342.00,164336.949968,-66,1
164342.00,164336.952187,-65,1
164342.00,164336.954527,-65,1
164342.00,164336.956709,-65,1
164342.00,164336.959219,-66,1
164342.00,164336.961724,-68,1
164342.00,164336.963991,-67,1
164342.00,164336.966342,-67,1
164342.00,164336.968526,-67,1
164342.00,164336.970973,-67,1
164342.00,164336.973534,-65,1
164342.00,164336.975913,-66,1
164342.00,164336.978333,-65,1
164342.00,164336.980651,-65,1
164342.00,164336.982944,-67,1
164342.00,164336.985218,-65,1
164342.00,164336.988005,-67,1
164342.00,164336.990059,-66,1
164342.00,164336.992326,-65,1
164342.00,164336.994804,-68,1
164342.00,164336.997097,-65,1
164342.00,164336.999628,-65,1
164342.00,164337.002072,-65,1
164342.00,164337.004507,-65,1
164342.00,164337.006728,-67,1
164342.00,164337.009016,-65,1
164342.00,164337.011465,-67,1
164342.00,164337.013889,-65,1
164342.00,164337.016312,-67,1
164342.00,164337.018847,-65,1
164342.00,164337.021273,-67,1
164342.00,164337.025823,-64,1
164342.00,164337.028233,-66,1
164342.00,164337.030492,-71,1
164342.00,164337.032992,-64,1
164342.00,164337.035325,-64,1
164342.00,164337.037604,-65,1
164342.00,164337.040003,-70,1
164342.00,164337.042510,-65,1
164342.00,164337.047527,-64,1
164342.00,164337.049625,-65,1
164342.00,164337.052203,-67,1
164342.00,164337.054735,-79,1
164342.00,164337.057150,-64,1
164342.00,164337.059693,-65,1
164342.00,164337.061878,-65,1
164342.00,164337.064251,-65,1
164342.00,164337.066495,-66,1
164342.00,164337.068785,-65,1
164342.00,164337.071233,-65,1
164342.00,164337.073794,-66,1
164342.00,164337.076261,-64,1
164342.00,164337.078644,-64,1
164342.00,164337.081203,-66,1
164342.00,164337.083495,-64,1
164342.00,164337.085844,-65,1
164342.00,164337.088206,-64,1
164342.00,164337.090773,-64,1
164342.00,164337.093359,-65,1
164342.00,164337.095772,-66,1
164342.00,164337.098022,-65,1
164342.00,164337.100554,-65,1
164342.00,164337.103140,-65,1
164342.00,164337.105315,-67,1
164342.00,164337.107845,-67,1
164342.00,164337.110202,-65,1
164342.00,164337.112683,-65,1
164342.00,164337.115155,-67,1
164342.00,164337.117533,-65,1
164342.00,164337.119799,-65,1
164342.00,164337.122172,-65,1
164342.00,164337.124677,-66,1
164342.00,164337.127092,-67,1
164342.00,164337.129482,-67,1
164342.00,164337.132037,-64,1
164342.00,164337.134435,-65,1
164342.00,164337.136807,-66,1
164343.00,164337.139151,-64,1
164343.00,164337.141472,-66,1
164343.00,164337.143817,-64,1
164343.00,164337.146356,-66,1
164343.00,164337.148761,-66,1
164343.00,164337.150999,-67,1
164343.00,164337.153441,-65,1
164343.00,164337.156002,-66,1
164343.00,164337.158479,-64,1
164343.00,164337.160905,-67,1
164343.00,164337.163330,-65,1
164343.00,164337.165787,-65,1
164343.00,164337.168062,-66,1
164343.00,164337.170341,-66,1
164343.00,164337.172820,-65,1
164343.00,164337.175145,-65,1
164343.00,164337.177458,-66,1
164343.00,164337.180043,-67,1
164343.00,164337.182470,-67,1
164343.00,164337.184709,-64,1
164343.00,164337.187080,-66,1
164343.00,164337.189457,-65,1
164343.00,164337.191693,-66,1
164343.00,164337.194119,-66,1
164343.00,164337.196496,-64,1
164343.00,164337.198964,-64,1
164343.00,164337.201426,-64,1
164343.00,164337.203708,-66,1
164343.00,164337.206004,-64,1
164343.00,164337.208393,-65,1
164343.00,164337.210962,-64,1
164343.00,164337.213469,-65,1
164343.00,164337.215763,-65,1
164343.00,164337.218051,-65,1
164343.00,164337.220494,-66,1
164343.00,164337.222903,-68,1
164343.00,164337.225156,-67,1
164343.00,164337.227302,-68,1
164343.00,164337.229635,-68,1
164343.00,164337.232047,-65,1
164343.00,164337.234524,-67,1
164343.00,164337.237110,-67,1
164343.00,164337.239465,-64,1
164343.00,164337.242045,-66,1
164343.00,164337.244550,-64,1
164343.00,164337.246923,-65,1
164343.00,164337.249401,-64,1
164343.00,164337.254413,-64,1
164343.00,164337.256687,-65,1
164343.00,164337.259084,-65,1
164343.00,164337.261399,-67,1
164343.00,164337.263745,-67,1
164343.00,164337.266274,-65,1
164343.00,164337.268676,-65,1
164343.00,164337.271184,-67,1
164343.00,164337.273635,-67,1
164343.00,164337.276067,-65,1
164343.00,164337.278620,-67,1
164343.00,164337.280913,-66,1
164343.00,164337.283150,-67,1
164343.00,164337.285703,-66,1
164343.00,164337.288110,-68,1
164343.00,164337.290536,-65,1
164343.00,164337.292908,-68,1
164343.00,164337.295469,-65,1
164343.00,164337.297755,-67,1
164343.00,164337.300349,-65,1
164343.00,164337.302770,-65,1
164343.00,164337.305048,-64,1
164343.00,164337.307649,-64,1
164343.00,164337.310021,-64,1
164343.00,164337.312311,-64,1
164343.00,164337.314658,-65,1
164343.00,164337.317188,-65,1
164343.00,164337.319589,-66,1
164343.00,164337.321987,-66,1
164343.00,164337.324279,-68,1
164343.00,164337.326648,-65,1
164343.00,164337.329158,-66,1
164343.00,164337.331396,-65,1
164343.00,164337.333715,-66,1
164343.00,164337.336199,-66,1
164343.00,164337.338393,-66,1
164343.00,164337.340943,-66,1
164343.00,164337.343499,-66,1
164343.00,164337.345665,-67,1
164343.00,164337.348216,-65,1
164343.00,164337.350641,-64,1
164343.00,164337.353067,-66,1
164343.00,164337.355372,-67,1
164343.00,164337.357842,-64,1
164343.00,164337.360155,-65,1
164343.00,164337.362503,-66,1
164343.00,164337.364688,-65,1
164343.00,164337.366979,-65,1
164343.00,164337.369297,-67,1
164343.00,164337.371885,-66,1
164343.00,164337.374279,-66,1
164343.00,164337.376846,-68,1
164343.00,164337.379427,-65,1
164343.00,164337.382016,-68,1
164343.00,164337.384602,-65,1
164343.00,164337.386787,-65,1
164343.00,164337.389049,-65,1
164343.00,164337.391586,-66,1
164343.00,164337.394038,-64,1
164343.00,164337.396445,-64,1
164343.00,164337.398891,-64,1
164343.00,164337.401200,-65,1
164343.00,164337.403769,-64,1
164343.00,164337.406174,-65,1
164343.00,164337.408625,-65,1
164343.00,164337.516479,-65,1
164343.00,164337.518758,-66,1
164343.00,164337.521216,-65,1
164343.00,164337.523748,-65,1
164343.00,164337.526036,-64,1
164343.00,164337.528332,-66,1
164343.00,164337.530786,-65,1
164343.00,164337.533105,-65,1
164343.00,164337.535334,-68,1
164343.00,164337.538016,-66,1
164343.00,164337.540302,-67,1
164343.00,164337.542489,-66,1
164343.00,164337.545036,-68,1
164343.00,164337.547340,-66,1
164343.00,164337.549926,-67,1
164343.00,164337.552324,-68,1
164343.00,164337.554751,-67,1
164343.00,164337.557108,-65,1
164343.00,164337.559307,-65,1
164343.00,164337.561894,-64,1
164343.00,164337.564106,-64,1
164343.00,164337.566315,-65,1
164343.00,164337.568851,-64,1
164343.00,164337.571329,-64,1
164343.00,164337.573808,-66,1
164343.00,164337.576106,-64,1
164343.00,164337.578585,-65,1
164343.00,164337.581030,-65,1
164343.00,164337.583607,-66,1
164343.00,164337.585791,-65,1
164343.00,164337.588308,-66,1
164343.00,164337.590518,-66,1
164343.00,164337.593052,-66,1
164343.00,164337.595349,-66,1
164343.00,164337.597557,-66,1
164343.00,164337.599730,-68,1
164343.00,164337.601980,-66,1
164343.00,164337.604511,-66,1
164343.00,164337.607018,-67,1
164343.00,164337.609443,-66,1
164343.00,164337.612003,-65,1
164343.00,164337.614215,-67,1
164343.00,164337.616622,-68,1
164343.00,164337.619121,-64,1
164343.00,164337.621600,-65,1
164343.00,164337.624078,-65,1
164343.00,164337.626537,-64,1
164343.00,164337.628928,-65,1
164343.00,164337.631144,-66,1
164343.00,164337.633675,-65,1
164343.00,164337.636177,-66,1
164343.00,164337.638661,-68,1
164343.00,164337.640981,-67,1
164343.00,164337.643166,-69,1
164343.00,164337.645692,-67,1
164343.00,164337.647883,-68,1
164343.00,164337.650206,-69,1
164343.00,164337.652790,-67,1
164343.00,164337.655378,-68,1
164343.00,164337.657694,-66,1
164343.00,164337.659960,-65,1
164343.00,164337.662413,-66,1
164343.00,164337.664652,-67,1
164343.00,164337.667068,-67,1
164343.00,164337.669504,-65,1
164343.00,164337.671796,-65,1
164343.00,164337.674063,-64,1
164343.00,164337.676592,-66,1
164343.00,164337.679154,-67,1
164343.00,164337.681740,-67,1
164343.00,164337.683926,-65,1
164343.00,164337.686438,-68,1
164343.00,164337.688839,-66,1
164343.00,164337.691178,-69,1
164343.00,164337.693505,-66,1
164343.00,164337.695821,-66,1
164343.00,164337.698213,-68,1
164343.00,164337.700718,-66,1
164343.00,164337.702905,-67,1
164343.00,164337.705092,-66,1
164343.00,164337.707607,-66,1
164343.00,164337.710127,-65,1
164343.00,164337.712689,-66,1
164343.00,164337.715144,-65,1
164343.00,164337.717539,-66,1
164343.00,164337.720098,-65,1
164343.00,164337.722718,-67,1
164343.00,164337.724950,-64,1
164343.00,164337.727542,-65,1
164343.00,164337.729900,-65,1
164343.00,164337.732385,-65,1
164343.00,164337.734677,-68,1
164343.00,164337.736945,-65,1
164343.00,164337.739423,-67,1
164343.00,164337.741903,-66,1
164343.00,164337.744083,-66,1
164343.00,164337.746279,-66,1
164343.00,164337.748543,-66,1
164343.00,164337.751123,-67,1
164343.00,164337.753602,-66,1
164343.00,164337.755797,-67,1
164343.00,164337.758187,-67,1
164343.00,164337.760507,-66,1
164343.00,164337.762719,-66,1
164343.00,164337.765200,-65,1
164343.00,164337.767711,-66,1
164343.00,164337.770264,-66,1
164343.00,164337.772529,-65,1
164343.00,164337.775050,-66,1
164343.00,164337.777380,-65,1
164343.00,164337.779566,-67,1
164343.00,164337.782098,-65,1
164343.00,164337.784337,-65,1
164343.00,164337.786554,-66,1
164343.00,164337.789053,-64,1
164343.00,164337.791320,-66,1
164343.00,164337.793638,-66,1
164343.00,164337.795906,-66,1
164343.00,164337.798297,-66,1
164343.00,164337.800651,-66,1
164343.00,164337.802862,-66,1
164343.00,164337.805329,-66,1
164343.00,164337.807766,-66,1
164343.00,164337.809978,-65,1
164343.00,164337.812565,-67,1
164343.00,164337.815111,-68,1
164343.00,164337.817341,-68,1
164343.00,164337.819550,-66,1
164343.00,164337.821759,-66,1
164343.00,164337.824344,-68,1
164343.00,164337.826555,-68,1
164343.00,164337.828770,-67,1
164343.00,164337.831356,-67,1
164343.00,164337.833888,-66,1
164343.00,164337.836348,-66,1
164343.00,164337.838686,-66,1
164343.00,164337.841086,-68,1
164343.00,164337.843377,-68,1
164343.00,164337.845545,-68,1
164343.00,164337.847988,-68,1
164343.00,164337.850414,-68,1
164343.00,164337.852627,-67,1
164343.00,164337.855026,-65,1
164343.00,164337.857382,-67,1
164343.00,164337.859904,-65,1
164343.00,164337.862141,-65,1
164343.00,164337.864648,-64,1
164343.00,164337.866966,-66,1
164343.00,164337.869208,-68,1
164343.00,164337.871798,-65,1
164343.00,164337.874063,-65,1
164343.00,164337.876272,-65,1
164343.00,164337.878510,-67,1
164343.00,164337.880746,-66,1
164343.00,164337.883149,-66,1
164343.00,164337.885600,-66,1
164343.00,164337.888146,-68,1
164343.00,164337.890562,-67,1
164343.00,164337.892801,-68,1
164343.00,164337.895196,-69,1
164343.00,164337.897436,-68,1
164343.00,164337.899759,-68,1
164343.00,164337.902178,-67,1
164343.00,164337.904737,-67,1
164343.00,164337.907119,-66,1
164343.00,164337.909267,-67,1
164343.00,164337.911425,-65,1
164343.00,164337.913931,-65,1
164343.00,164337.916471,-66,1
164343.00,164337.918737,-65,1
164343.00,164337.921077,-65,1
164343.00,164337.923471,-67,1
164343.00,164337.925743,-65,1
164343.00,164337.928351,-65,1
164343.00,164337.930486,-67,1
164343.00,164337.933072,-67,1
164343.00,164337.935479,-67,1
164343.00,164337.937923,-66,1
164343.00,164337.940296,-69,1
164343.00,164337.942560,-68,1
164343.00,164337.944961,-66,1
164343.00,164337.947428,-67,1
164343.00,164337.949682,-69,1
164343.00,164337.951945,-67,1
164343.00,164337.954210,-69,1
164343.00,164337.956552,-66,1
164343.00,164337.958795,-67,1
164343.00,164337.961247,-66,1
164343.00,164337.963513,-66,1
164343.00,164337.965943,-67,1
164343.00,164337.968229,-66,1
164343.00,164337.970443,-65,1
164343.00,164337.973029,-65,1
164343.00,164337.975222,-65,1
164343.00,164337.977578,-65,1
164343.00,164337.980065,-67,1
164343.00,164337.982519,-65,1
164343.00,164337.984862,-67,1
164343.00,164337.987387,-65,1
164343.00,164337.989645,-67,1
164343.00,164337.992195,-67,1
164343.00,164337.994433,-64,1
164343.00,164337.996964,-65,1
164343.00,164337.999471,-66,1
164343.00,164338.001870,-66,1
164343.00,164338.004081,-65,1
164343.00,164338.006381,-68,1
164343.00,164338.008726,-67,1
164343.00,164338.011270,-68,1
164343.00,164338.013518,-67,1
164343.00,164338.015960,-67,1
164343.00,164338.018237,-67,1
164343.00,164338.020583,-66,1
164343.00,164338.023142,-68,1
164343.00,164338.025358,-67,1
164343.00,164338.027917,-68,1
164343.00,164338.030266,-65,1
164343.00,164338.032497,-67,1
164343.00,164338.034844,-64,1
164343.00,164338.037264,-65,1
164343.00,164338.039641,-67,1
164343.00,164338.042065,-64,1
164343.00,164338.044385,-66,1
164343.00,164338.046815,-64,1
164343.00,164338.049049,-65,1
164343.00,164338.051609,-66,1
164343.00,164338.053821,-65,1
164343.00,164338.056376,-67,1
164343.00,164338.058779,-66,1
164343.00,164338.060990,-66,1
164343.00,164338.063551,-66,1
164343.00,164338.065777,-66,1
164343.00,164338.068140,-66,1
164343.00,164338.070398,-66,1
164343.00,164338.072746,-66,1
164343.00,164338.075288,-66,1
164343.00,164338.077491,-66,1
164343.00,164338.080050,-67,1
164343.00,164338.082557,-66,1
164343.00,164338.085042,-67,1
164343.00,164338.087570,-66,1
164343.00,164338.089851,-66,1
164343.00,164338.092047,-67,1
164343.00,164338.094391,-66,1
164343.00,164338.096881,-65,1
164343.00,164338.099322,-65,1
164343.00,164338.101723,-66,1
164343.00,164338.104309,-65,1
164343.00,164338.106527,-67,1
164343.00,164338.108821,-64,1
164343.00,164338.111266,-64,1
164343.00,164338.113691,-64,1
164343.00,164338.116017,-64,1
164343.00,164338.118531,-64,1
164343.00,164338.120835,-64,1
164343.00,164338.123127,-66,1
164343.00,164338.125645,-66,1
164343.00,164338.127898,-65,1
164343.00,164338.130164,-65,1
164343.00,164338.132671,-66,1
164343.00,164338.134908,-68,1
164343.00,164338.137309,-66,1
164343.00,164338.139687,-65,1
164343.00,164338.141945,-67,1
164343.00,164338.144211,-68,1
164343.00,164338.146739,-68,1
164343.00,164338.149194,-66,1
164344.00,164338.153984,-67,1
164344.00,164338.156343,-68,1
164344.00,164338.158893,-65,1
164344.00,164338.161196,-67,1
164344.00,164338.163378,-66,1
164344.00,164338.165732,-68,1
164344.00,164338.168203,-65,1
164344.00,164338.170603,-67,1
164344.00,164338.173028,-68,1
164344.00,164338.175481,-65,1
164344.00,164338.177789,-65,1
164344.00,164338.180278,-64,1
164344.00,164338.182651,-65,1
164344.00,164338.184835,-65,1
164344.00,164338.187050,-65,1
164344.00,164338.189635,-64,1
164344.00,164338.192000,-65,1
164344.00,164338.194514,-63,1
164344.00,164338.196838,-64,1
164344.00,164338.199364,-64,1
164344.00,164338.201737,-64,1
164344.00,164338.203975,-65,1
164344.00,164338.206479,-65,1
164344.00,164338.208988,-65,1
164344.00,164338.211279,-65,1
164344.00,164338.213865,-65,1
164344.00,164338.216217,-65,1
164344.00,164338.218741,-67,1
164344.00,164338.221198,-65,1
164344.00,164338.223649,-66,1
164344.00,164338.225991,-66,1
164344.00,164338.228446,-66,1
164344.00,164338.230792,-65,1
164344.00,164338.233340,-66,1
164344.00,164338.235753,-65,1
164344.00,164338.238185,-68,1
164344.00,164338.240307,-65,1
164344.00,164338.242865,-65,1
164344.00,164338.245325,-64,1
164344.00,164338.247832,-65,1
164344.00,164338.250094,-64,1
164344.00,164338.252306,-65,1
164344.00,164338.254668,-65,1
164344.00,164338.257057,-65,1
164344.00,164338.259239,-65,1
164344.00,164338.261796,-65,1
164344.00,164338.264275,-64,1
164344.00,164338.266728,-64,1
164344.00,164338.269234,-66,1
164344.00,164338.271539,-64,1
164344.00,164338.274085,-66,1
164344.00,164338.276587,-65,1
164344.00,164338.279151,-68,1
164344.00,164338.281443,-65,1
164344.00,164338.283976,-64,1
164344.00,164338.286247,-65,1
164344.00,164338.288652,-67,1
164344.00,164338.291199,-65,1
164344.00,164338.293728,-65,1
164344.00,164338.295939,-64,1
164344.00,164338.298210,-64,1
164344.00,164338.300688,-66,1
164344.00,164338.302928,-65,1
164344.00,164338.305156,-67,1
164344.00,164338.307539,-65,1
164344.00,164338.309728,-64,1
164344.00,164338.312124,-65,1
164344.00,164338.314656,-64,1
164344.00,164338.316826,-64,1
164344.00,164338.319133,-66,1
164344.00,164338.321719,-63,1
164344.00,164338.324225,-66,1
164344.00,164338.326685,-64,1
164344.00,164338.328918,-64,1
164344.00,164338.331183,-64,1
164344.00,164338.333447,-66,1
164344.00,164338.335855,-63,1
164344.00,164338.338352,-64,1
164344.00,164338.340618,-64,1
164344.00,164338.342883,-64,1
164344.00,164338.345198,-63,1
164344.00,164338.347723,-64,1
164344.00,164338.349902,-64,1
164344.00,164338.352135,-63,1
164344.00,164338.354480,-66,1
164344.00,164338.357008,-64,1
164344.00,164338.359412,-64,1
164344.00,164338.361837,-64,1
164344.00,164338.364344,-65,1
164344.00,164338.366778,-66,1
164344.00,164338.369362,-65,1
164344.00,164338.371805,-67,1
164344.00,164338.374338,-66,1
164344.00,164338.376841,-65,1
164344.00,164338.379110,-65,1
164344.00,164338.381295,-64,1
164344.00,164338.383695,-64,1
164344.00,164338.386126,-65,1
164344.00,164338.388388,-64,1
164344.00,164338.390866,-64,1
164344.00,164338.393318,-64,1
164344.00,164338.395512,-65,1
164344.00,164338.397876,-64,1
164344.00,164338.400301,-65,1
164344.00,164338.402781,-63,1
164344.00,164338.405200,-64,1
164344.00,164338.407318,-64,1
164344.00,164338.409580,-64,1
164344.00,164338.411870,-66,1
164344.00,164338.414376,-63,1
164344.00,164338.416616,-63,1
164344.00,164338.419040,-63,1
164344.00,164338.421359,-63,1
164344.00,164338.423618,-63,1
164344.00,164338.426005,-64,1
164344.00,164338.428330,-65,1
164344.00,164338.430559,-64,1
164344.00,164338.432739,-64,1
164344.00,164338.435129,-64,1
164344.00,164338.437475,-64,1
164344.00,164338.439915,-64,1
164344.00,164338.442442,-64,1
164344.00,164338.444655,-64,1
164344.00,164338.446868,-64,1
164344.00,164338.449053,-64,1
164344.00,164338.451317,-64,1
164344.00,164338.453851,-64,1
164344.00,164338.456442,-64,1
164344.00,164338.458656,-64,1
164344.00,164338.460995,-65,1
164344.00,164338.463232,-63,1
164344.00,164338.465533,-65,1
164344.00,164338.467925,-64,1
164344.00,164338.470484,-63,1
164344.00,164338.472670,-64,1
164344.00,164338.474881,-64,1
164344.00,164338.477303,-63,1
164344.00,164338.479548,-64,1
164344.00,164338.481919,-66,1
164344.00,164338.484211,-66,1
164344.00,164338.486794,-64,1
164344.00,164338.488982,-64,1
164344.00,164338.491330,-63,1
164344.00,164338.493808,-65,1
164344.00,164338.496215,-64,1
164344.00,164338.498405,-63,1
164344.00,164338.500740,-64,1
164344.00,164338.503192,-63,1
164344.00,164338.505412,-64,1
164344.00,164338.507749,-65,1
164344.00,164338.510150,-63,1
164344.00,164338.512414,-63,1
164344.00,164338.514626,-64,1
164344.00,164338.516945,-64,1
164344.00,164338.519166,-64,1
164344.00,164338.521399,-66,1
164344.00,164338.523662,-66,1
164344.00,164338.526164,-64,1
164344.00,164338.528753,-64,1
164344.00,164338.531152,-63,1
164344.00,164338.533579,-64,1
164344.00,164338.536037,-64,1
164344.00,164338.538482,-66,1
164344.00,164338.541016,-66,1
164344.00,164338.543336,-66,1
164344.00,164338.545875,-63,1
164344.00,164338.548401,-64,1
164344.00,164338.550720,-64,1
164344.00,164338.552905,-64,1
164344.00,164338.555199,-64,1
164344.00,164338.557709,-63,1
164344.00,164338.559959,-64,1
164344.00,164338.562207,-64,1
164344.00,164338.564793,-66,1
164344.00,164338.567273,-63,1
164344.00,164338.569778,-64,1
164344.00,164338.572179,-66,1
164344.00,164338.574551,-66,1
164344.00,164338.576822,-66,1
164344.00,164338.579347,-64,1
164344.00,164338.581587,-64,1
164344.00,164338.584012,-63,1
164344.00,164338.586418,-64,1
164344.00,164338.588977,-64,1
164344.00,164338.591239,-63,1
164344.00,164338.593476,-64,1
164344.00,164338.595724,-64,1
164344.00,164338.598274,-66,1
164344.00,164338.600594,-65,1
164344.00,164338.602939,-64,1
164344.00,164338.605241,-64,1
164344.00,164338.607645,-64,1
164344.00,164338.609895,-67,1
164344.00,164338.612426,-64,1
164344.00,164338.614746,-64,1
164344.00,164338.617172,-63,1
164344.00,164338.619410,-63,1
164344.00,164338.621757,-64,1
164344.00,164338.624210,-64,1
164344.00,164338.626721,-64,1
164344.00,164338.628910,-65,1
164344.00,164338.631193,-66,1
164344.00,164338.633459,-63,1
164344.00,164338.635652,-64,1
164344.00,164338.637990,-63,1
164344.00,164338.640495,-65,1
164344.00,164338.643082,-64,1
164344.00,164338.645353,-63,1
164344.00,164338.648043,-66,1
164344.00,164338.650331,-66,1
164344.00,164338.652571,-63,1
164344.00,164338.654862,-63,1
164344.00,164338.657422,-63,1
164344.00,164338.659927,-65,1
164344.00,164338.662381,-64,1
164344.00,164338.664913,-64,1
164344.00,164338.667435,-65,1
164344.00,164338.669985,-63,1
164344.00,164338.672378,-63,1
164344.00,164338.674910,-63,1
164344.00,164338.677364,-65,1
164344.00,164338.679602,-63,1
164344.00,164338.681922,-64,1
164344.00,164338.684400,-65,1
164344.00,164338.686751,-64,1
164344.00,164338.689063,-64,1
164344.00,164338.691651,-64,1
164344.00,164338.694234,-64,1
164344.00,164338.696445,-63,1
164344.00,164338.698793,-64,1
164344.00,164338.701138,-63,1
164344.00,164338.703482,-63,1
164344.00,164338.705669,-63,1
164344.00,164338.708167,-64,1
164344.00,164338.710465,-62,1
164344.00,164338.712651,-63,1
164344.00,164338.714837,-63,1
164344.00,164338.717290,-66,1
164344.00,164338.719744,-64,1
164344.00,164338.722302,-63,1
164344.00,164338.724514,-63,1
164344.00,164338.726734,-66,1
164344.00,164338.729051,-63,1
164344.00,164338.731632,-63,1
164344.00,164338.733980,-66,1
164344.00,164338.736193,-63,1
164344.00,164338.738541,-63,1
164344.00,164338.740648,-64,1
164344.00,164338.743120,-63,1
164344.00,164338.745332,-64,1
164344.00,164338.747783,-63,1
164344.00,164338.750022,-64,1
164344.00,164338.752555,-64,1
164344.00,164338.754846,-65,1
164344.00,164338.757115,-63,1
164344.00,164338.759463,-64,1
164344.00,164338.761937,-64,1
164344.00,164338.764361,-65,1
164344.00,164338.766918,-63,1
164344.00,164338.769185,-65,1
164344.00,164338.771606,-63,1
164344.00,164338.774038,-66,1
164344.00,164338.776605,-63,1
164344.00,164338.778912,-66,1
164344.00,164338.781396,-66,1
164344.00,164338.783901,-66,1
164344.00,164338.786162,-65,1
164344.00,164338.788726,-66,1
164344.00,164338.791179,-63,1
164344.00,164338.793471,-65,1
164344.00,164338.795684,-66,1
164344.00,164338.798159,-65,1
164344.00,164338.800293,-63,1
164344.00,164338.802799,-63,1
164344.00,164338.805151,-63,1
164344.00,164338.807677,-63,1
164344.00,164338.810220,-65,1
164344.00,164338.812822,-65,1
164344.00,164338.815204,-63,1
164344.00,164338.817756,-64,1
164344.00,164338.820110,-64,1
164344.00,164338.822309,-63,1
164344.00,164338.824621,-63,1
164344.00,164338.827211,-63,1
164344.00,164338.829667,-63,1
164344.00,164338.832092,-63,1
164344.00,164338.834438,-65,1
164344.00,164338.836791,-63,1
164344.00,164338.839291,-63,1
164344.00,164338.841583,-64,1
164344.00,164338.843769,-64,1
164344.00,164338.846325,-63,1
164344.00,164338.848567,-64,1
164344.00,164338.850911,-63,1
164344.00,164338.853471,-63,1
164344.00,164338.855737,-63,1
164344.00,164338.858346,-65,1
164344.00,164338.860565,-63,1
164344.00,164338.862907,-64,1
164344.00,164338.865472,-66,1
164344.00,164338.867838,-64,1
164344.00,164338.870156,-64,1
164344.00,164338.872341,-64,1
164344.00,164338.874713,-64,1
164344.00,164338.876954,-64,1
164344.00,164338.879140,-65,1
164344.00,164338.881724,-65,1
164344.00,164338.884283,-63,1
164344.00,164338.886493,-63,1
164344.00,164338.888868,-65,1
164344.00,164338.891054,-65,1
164344.00,164338.893346,-65,1
164344.00,164338.895801,-64,1
164344.00,164338.898145,-65,1
164344.00,164338.900332,-64,1
164344.00,164338.902599,-64,1
164344.00,164338.905076,-63,1
164344.00,164338.907475,-63,1
164344.00,164338.910241,-64,1
164344.00,164338.912536,-63,1
164344.00,164338.915042,-64,1
164344.00,164338.917436,-65,1
164344.00,164338.919650,-66,1
164344.00,164338.921860,-65,1
164344.00,164338.924052,-66,1
164344.00,164338.926479,-66,1
164344.00,164338.928925,-65,1
164344.00,164338.931303,-63,1
164344.00,164338.933667,-64,1
164344.00,164338.936079,-66,1
164344.00,164338.938656,-63,1
164344.00,164338.940946,-64,1
164344.00,164338.943426,-63,1
164344.00,164338.945992,-64,1
164344.00,164338.948367,-64,1
164344.00,164338.950677,-64,1
164344.00,164338.953263,-64,1
164344.00,164338.955723,-65,1
164344.00,164338.958169,-64,1
164344.00,164338.960727,-64,1
164344.00,164338.963072,-64,1
164344.00,164338.965605,-64,1
164344.00,164338.967952,-64,1
164344.00,164338.970234,-64,1
164344.00,164338.972588,-64,1
164344.00,164338.974906,-65,1
164344.00,164338.977359,-66,1
164344.00,164338.979731,-63,1
164344.00,164338.981917,-66,1
164344.00,164338.984261,-64,1
164344.00,164338.986666,-63,1
164344.00,164338.989058,-64,1
164344.00,164338.991565,-66,1
164344.00,164338.994017,-65,1
164344.00,164338.996332,-64,1
164344.00,164338.998681,-64,1
164344.00,164339.001027,-63,1
164344.00,164339.003319,-64,1
164344.00,164339.005854,-66,1
164344.00,164339.008352,-65,1
164344.00,164339.010704,-64,1
164344.00,164339.013129,-65,1
164344.00,164339.015512,-63,1
164344.00,164339.018059,-66,1
164344.00,164339.020484,-65,1
164344.00,164339.022696,-65,1
164344.00,164339.024935,-66,1
164344.00,164339.027506,-66,1
164344.00,164339.029706,-64,1
164344.00,164339.031885,-66,1
164344.00,164339.034477,-66,1
164344.00,164339.036899,-64,1
164344.00,164339.039488,-64,1
164344.00,164339.042047,-64,1
164344.00,164339.044394,-64,1
164344.00,164339.046762,-66,1
164344.00,164339.049091,-64,1
164344.00,164339.051323,-66,1
164344.00,164339.053509,-64,1
164344.00,164339.055785,-64,1
164344.00,164339.058360,-66,1
164344.00,164339.060704,-66,1
164344.00,164339.063265,-66,1
164344.00,164339.065798,-64,1
