170926.00,170905.587047,-66,1
170926.00,170905.593757,-70,1
170926.00,170905.596141,-69,1
170926.00,170905.602767,-64,1
170926.00,170905.605097,-62,1
170926.00,170905.607337,-66,1
170926.00,170905.609539,-63,1
170926.00,170905.611729,-58,1
170926.00,170905.614019,-58,1
170926.00,170905.616206,-64,1
170926.00,170905.618579,-63,1
170926.00,170905.620781,-62,1
170926.00,170905.623087,-62,1
170926.00,170905.625352,-66,1
170926.00,170905.627725,-66,1
170926.00,170905.630071,-67,1
170926.00,170905.636914,-72,1
170926.00,170905.639156,-70,1
170926.00,170905.639413,-78,1
170926.00,170905.643981,-71,1
170926.00,170905.655249,-74,1
170926.00,170905.657686,-66,1
170926.00,170905.662231,-69,1
170926.00,170905.664584,-65,1
170926.00,170905.666845,-66,1
170926.00,170905.669094,-68,1
170926.00,170905.671320,-66,1
170926.00,170905.673642,-64,1
170926.00,170905.675937,-69,1
170926.00,170905.678181,-73,1
170926.00,170905.680402,-66,1
170926.00,170905.684679,-71,1
170926.00,170905.687081,-66,1
170926.00,170905.689360,-69,1
170926.00,170905.691653,-69,1
170926.00,170905.693914,-64,1
170926.00,170905.696176,-61,1
170926.00,170905.698511,-65,1
170926.00,170905.700766,-65,1
170926.00,170905.703151,-59,1
170926.00,170905.705331,-65,1
170926.00,170905.707574,-70,1
170926.00,170905.709753,-67,1
170926.00,170905.712106,-71,1
170926.00,170905.716757,-71,1
170926.00,170905.721335,-67,1
170926.00,170905.723658,-64,1
170926.00,170905.725852,-70,1
170926.00,170905.728239,-70,1
170926.00,170905.730611,-64,1
170926.00,170905.732870,-68,1
170926.00,170905.735157,-71,1
170926.00,170905.737496,-67,1
170926.00,170905.739844,-72,1
170926.00,170905.740109,-82,1
170926.00,170905.742295,-72,1
170926.00,170905.744556,-65,1
170926.00,170905.746861,-67,1
170926.00,170905.749057,-68,1
170926.00,170905.751410,-65,1
170926.00,170905.753591,-65,1
170926.00,170905.755820,-63,1
170926.00,170905.758147,-65,1
170926.00,170905.760385,-65,1
170926.00,170905.762547,-64,1
170926.00,170905.764869,-63,1
170926.00,170905.767274,-62,1
170926.00,170905.769451,-63,1
170926.00,170905.771628,-62,1
170926.00,170905.773840,-60,1
170926.00,170905.776159,-64,1
170926.00,170905.778548,-67,1
170926.00,170905.780934,-65,1
170927.00,170905.783113,-69,1
170927.00,170905.785285,-70,1
170927.00,170905.787628,-67,1
170927.00,170905.790020,-73,1
170927.00,170905.792101,-72,1
170927.00,170905.794454,-66,1
170927.00,170905.796635,-65,1
170927.00,170905.798990,-68,1
170927.00,170905.801155,-67,1
170927.00,170905.803351,-63,1
170927.00,170905.805531,-65,1
170927.00,170905.807751,-66,1
170927.00,170905.809875,-67,1
170927.00,170905.812107,-66,1
170927.00,170905.814342,-65,1
170927.00,170905.816583,-67,1
170927.00,170905.818861,-66,1
170927.00,170905.821262,-65,1
170927.00,170905.823536,-67,1
170927.00,170905.825736,-69,1
170927.00,170905.827950,-68,1
170927.00,170905.830226,-68,1
170927.00,170905.832481,-67,1
170927.00,170905.834660,-63,1
170927.00,170905.836891,-68,1
170927.00,170905.839098,-68,1
170927.00,170905.841442,-70,1
170927.00,170905.841703,-78,1
170927.00,170905.843959,-75,1
170927.00,170905.846162,-75,1
170927.00,170905.848478,-71,1
170927.00,170905.855203,-75,1
170927.00,170905.857420,-73,1
170927.00,170905.859531,-73,1
170927.00,170905.861933,-72,1
170927.00,170905.864245,-71,1
170927.00,170905.866573,-70,1
170927.00,170905.868846,-67,1
170927.00,170905.871043,-65,1
170927.00,170905.873360,-66,1
170927.00,170905.875526,-66,1
170927.00,170905.878099,-63,1
170927.00,170905.880177,-64,1
170927.00,170905.882461,-67,1
170927.00,170905.884719,-64,1
170927.00,170905.887105,-61,1
170927.00,170905.889494,-65,1
170927.00,170905.891718,-66,1
170927.00,170905.894114,-63,1
170927.00,170905.896303,-64,1
170927.00,170905.898710,-63,1
170927.00,170905.900912,-61,1
170927.00,170905.903282,-61,1
170927.00,170905.905608,-59,1
170927.00,170905.907921,-58,1
170927.00,170905.910360,-60,1
170927.00,170905.912707,-60,1
170927.00,170905.914878,-57,1
170927.00,170905.917042,-56,1
170927.00,170905.919258,-60,1
170927.00,170905.921592,-59,1
170927.00,170905.923797,-60,1
170927.00,170905.926188,-59,1
170927.00,170905.928332,-65,1
170927.00,170905.930756,-62,1
170927.00,170905.933012,-61,1
170927.00,170905.935436,-66,1
170927.00,170905.937782,-64,1
170927.00,170905.940051,-65,1
170927.00,170905.942236,-68,1
170927.00,170905.942496,-87,1
170927.00,170905.942815,-80,1
170927.00,170905.945067,-64,1
170927.00,170905.947260,-66,1
170927.00,170905.949597,-72,1
170927.00,170905.951859,-66,1
170927.00,170905.954148,-64,1
170927.00,170905.956510,-71,1
170927.00,170905.958863,-67,1
170927.00,170905.961084,-64,1
170927.00,170905.963455,-65,1
170927.00,170905.965716,-64,1
170927.00,170905.968191,-64,1
170927.00,170905.970329,-65,1
170927.00,170905.972725,-66,1
170927.00,170905.974905,-65,1
170927.00,170905.977165,-66,1
170927.00,170905.979408,-68,1
170927.00,170905.981602,-69,1
170927.00,170905.983847,-67,1
170927.00,170905.986142,-67,1
170927.00,170905.988481,-66,1
170927.00,170905.990844,-65,1
170927.00,170905.993105,-67,1
170927.00,170905.995480,-73,1
170927.00,170905.997735,-71,1
170927.00,170906.000009,-73,1
170927.00,170906.006558,-69,1
170927.00,170906.008751,-74,1
170927.00,170906.012976,-70,1
170927.00,170906.017369,-68,1
170927.00,170906.021868,-74,1
170927.00,170906.028636,-78,1
170927.00,170906.033279,-71,1
170927.00,170906.037801,-67,1
170927.00,170906.040039,-68,1
170927.00,170906.042410,-69,1
170927.00,170906.044743,-67,1
170927.00,170906.047380,-71,1
170927.00,170906.049558,-69,1
170927.00,170906.051930,-65,1
170927.00,170906.054190,-68,1
170927.00,170906.056582,-70,1
170927.00,170906.059000,-65,1
170927.00,170906.061312,-67,1
170927.00,170906.063477,-70,1
170927.00,170906.065697,-68,1
170927.00,170906.067931,-68,1
170927.00,170906.070268,-66,1
170927.00,170906.072669,-62,1
170927.00,170906.074960,-66,1
170927.00,170906.077330,-67,1
170927.00,170906.079657,-64,1
170927.00,170906.081863,-64,1
170927.00,170906.084266,-62,1
170927.00,170906.086560,-63,1
170927.00,170906.088942,-66,1
170927.00,170906.091168,-66,1
170927.00,170906.093570,-67,1
170927.00,170906.095881,-65,1
170927.00,170906.098248,-65,1
170927.00,170906.100440,-67,1
170927.00,170906.102624,-67,1
170927.00,170906.104826,-63,1
170927.00,170906.107121,-63,1
170927.00,170906.109385,-63,1
170927.00,170906.111596,-61,1
170927.00,170906.113821,-61,1
170927.00,170906.115968,-59,1
170927.00,170906.118194,-60,1
170927.00,170906.120561,-64,1
170927.00,170906.122938,-65,1
170927.00,170906.125170,-65,1
170927.00,170906.127566,-70,1
170927.00,170906.129810,-69,1
170927.00,170906.132021,-66,1
170927.00,170906.134166,-64,1
170927.00,170906.136497,-68,1
170927.00,170906.138894,-71,1
170927.00,170906.141278,-69,1
170927.00,170906.143553,-68,1
170927.00,170906.145861,-71,1
170927.00,170906.146199,-78,1
170927.00,170906.148421,-73,1
170927.00,170906.150739,-72,1
170927.00,170906.155285,-74,1
170927.00,170906.164236,-70,1
170927.00,170906.166641,-70,1
170927.00,170906.168902,-72,1
170927.00,170906.171287,-67,1
170927.00,170906.173451,-68,1
170927.00,170906.175617,-70,1
170927.00,170906.177890,-67,1
170927.00,170906.180173,-69,1
170927.00,170906.182438,-75,1
170927.00,170906.184696,-69,1
170927.00,170906.187034,-68,1
170927.00,170906.189340,-72,1
170927.00,170906.198208,-77,1
170927.00,170906.200504,-74,1
170927.00,170906.202753,-72,1
170927.00,170906.205098,-72,1
170927.00,170906.209606,-69,1
170927.00,170906.211901,-68,1
170927.00,170906.214122,-70,1
170927.00,170906.216494,-68,1
170927.00,170906.218745,-68,1
170927.00,170906.221141,-68,1
170927.00,170906.223525,-67,1
170927.00,170906.225771,-67,1
170927.00,170906.228088,-68,1
170927.00,170906.230185,-70,1
170927.00,170906.234610,-68,1
170927.00,170906.236964,-67,1
170927.00,170906.239324,-64,1
170927.00,170906.241551,-67,1
170927.00,170906.243937,-68,1
170927.00,170906.246183,-65,1
170927.00,170906.246547,-78,1
170927.00,170906.248642,-66,1
170927.00,170906.251003,-67,1
170927.00,170906.253386,-65,1
170927.00,170906.347485,-84,1
170927.00,170906.448856,-85,1
170927.00,170906.476830,-64,1
170927.00,170906.479097,-65,1
170927.00,170906.481356,-64,1
170927.00,170906.483521,-64,1
170927.00,170906.485913,-63,1
170927.00,170906.488323,-65,1
170927.00,170906.490533,-65,1
170927.00,170906.492746,-64,1
170927.00,170906.495030,-64,1
170927.00,170906.497344,-68,1
170927.00,170906.499696,-69,1
170927.00,170906.501997,-69,1
170927.00,170906.506483,-67,1
170927.00,170906.508733,-67,1
170927.00,170906.510946,-67,1
170927.00,170906.513252,-67,1
170927.00,170906.515560,-66,1
170927.00,170906.517941,-62,1
170927.00,170906.520498,-65,1
170927.00,170906.522573,-66,1
170927.00,170906.550232,-88,1
170927.00,170906.651603,-88,1
170927.00,170906.748564,-70,1
170927.00,170906.750844,-68,1
170927.00,170906.753087,-68,1
170927.00,170906.753353,-78,1
170927.00,170906.753450,-85,1
170927.00,170906.755699,-70,1
170927.00,170906.757880,-69,1
170927.00,170906.760103,-69,1
170927.00,170906.762294,-68,1
170927.00,170906.764456,-65,1
170927.00,170906.766698,-65,1
170927.00,170906.769053,-65,1
170927.00,170906.771249,-64,1
170927.00,170906.773552,-65,1
170927.00,170906.775689,-65,1
170927.00,170906.778150,-66,1
170927.00,170906.780338,-66,1
170927.00,170906.782509,-66,1
170928.00,170906.784894,-67,1
170928.00,170906.787191,-68,1
170928.00,170906.789526,-68,1
170928.00,170906.791687,-67,1
170928.00,170906.793915,-65,1
170928.00,170906.796090,-67,1
170928.00,170906.798276,-68,1
170928.00,170906.800628,-66,1
170928.00,170906.802813,-65,1
170928.00,170906.804948,-66,1
170928.00,170906.807279,-66,1
170928.00,170906.809413,-69,1
170928.00,170906.811588,-67,1
170928.00,170906.813862,-66,1
170928.00,170906.816198,-69,1
170928.00,170906.818440,-68,1
170928.00,170906.820828,-65,1
170928.00,170906.823078,-66,1
170928.00,170906.825253,-61,1
170928.00,170906.827619,-62,1
170928.00,170906.829850,-61,1
170928.00,170906.832104,-61,1
170928.00,170906.834365,-63,1
170928.00,170906.854366,-81,1
170928.00,170906.955742,-77,1
170928.00,170906.955908,-76,1
170928.00,170907.057121,-92,1
170928.00,170907.072919,-72,1
170928.00,170907.158497,-85,1
170928.00,170907.259868,-85,1
170928.00,170907.362165,-60,1
170928.00,170907.364554,-62,1
170928.00,170907.366810,-65,1
170928.00,170907.369084,-65,1
170928.00,170907.371439,-64,1
170928.00,170907.373651,-62,1
170928.00,170907.376026,-64,1
170928.00,170907.378553,-65,1
170928.00,170907.380599,-68,1
170928.00,170907.382763,-67,1
170928.00,170907.384874,-66,1
170928.00,170907.387220,-68,1
170928.00,170907.389589,-66,1
170928.00,170907.391899,-64,1
170928.00,170907.394156,-68,1
170928.00,170907.396484,-68,1
170928.00,170907.398709,-67,1
170928.00,170907.401060,-65,1
170928.00,170907.403286,-69,1
170928.00,170907.405612,-68,1
170928.00,170907.407930,-68,1
170928.00,170907.410158,-66,1
170928.00,170907.412589,-65,1
170928.00,170907.414850,-66,1
170928.00,170907.417233,-67,1
170928.00,170907.419467,-68,1
170928.00,170907.421738,-67,1
170928.00,170907.424063,-65,1
170928.00,170907.426318,-65,1
170928.00,170907.428619,-64,1
170928.00,170907.430896,-67,1
170928.00,170907.433299,-68,1
170928.00,170907.435515,-67,1
170928.00,170907.438071,-66,1
170928.00,170907.440130,-61,1
170928.00,170907.442512,-59,1
170929.00,170907.462636,-85,1
170929.00,170907.677440,-67,1
170929.00,170907.766775,-92,1
170929.00,170908.229784,-70,1
170929.00,170908.232369,-67,1
170929.00,170908.234437,-68,1
170929.00,170908.236777,-68,1
170929.00,170908.239142,-67,1
170929.00,170908.241459,-64,1
170929.00,170908.243717,-67,1
170929.00,170908.246039,-67,1
170929.00,170908.248546,-67,1
170929.00,170908.252817,-73,1
170929.00,170908.255201,-75,1
170929.00,170908.261784,-69,1
170929.00,170908.264015,-65,1
170929.00,170908.266182,-66,1
170929.00,170908.268531,-65,1
170929.00,170908.270666,-64,1
170929.00,170908.272955,-64,1
170929.00,170908.275216,-65,1
170929.00,170908.275485,-84,1
170929.00,170908.277635,-64,1
170929.00,170908.279852,-64,1
170929.00,170908.282066,-67,1
170929.00,170908.284435,-69,1
170929.00,170908.286766,-68,1
170929.00,170908.289100,-64,1
170929.00,170908.291487,-63,1
170929.00,170908.293817,-67,1
170929.00,170908.296121,-67,1
170929.00,170908.305044,-74,1
170929.00,170908.307341,-70,1
170929.00,170908.311794,-70,1
170929.00,170908.314074,-68,1
170929.00,170908.316414,-68,1
170929.00,170908.318642,-69,1
170929.00,170908.320879,-70,1
170929.00,170908.323206,-67,1
170929.00,170908.325488,-67,1
170929.00,170908.327620,-70,1
170929.00,170908.329817,-74,1
170929.00,170908.375040,-85,1
170929.00,170908.476400,-78,1
170929.00,170908.476566,-78,1
170929.00,170908.546412,-71,1
170929.00,170908.548749,-70,1
170929.00,170908.555546,-66,1
170929.00,170908.559970,-76,1
170929.00,170908.564440,-70,1
170929.00,170908.566777,-70,1
170929.00,170908.571298,-73,1
170929.00,170908.573546,-70,1
170929.00,170908.575793,-72,1
170929.00,170908.578350,-90,1
170929.00,170908.580505,-76,1
170929.00,170908.582791,-74,1
170929.00,170908.584956,-70,1
170929.00,170908.587310,-68,1
170929.00,170908.589631,-72,1
170929.00,170908.591970,-71,1
170929.00,170908.594165,-68,1
170929.00,170908.596510,-70,1
170929.00,170908.603059,-75,1
170929.00,170908.605340,-71,1
170929.00,170908.609880,-76,1
170929.00,170908.612270,-73,1
170929.00,170908.614450,-71,1
170929.00,170908.616792,-69,1
170929.00,170908.618987,-67,1
170929.00,170908.621288,-66,1
170929.00,170908.623484,-69,1
170929.00,170908.625667,-70,1
170929.00,170908.627889,-63,1
170929.00,170908.630140,-65,1
170929.00,170908.632393,-70,1
170929.00,170908.634571,-71,1
170929.00,170908.636847,-68,1
170929.00,170908.639155,-69,1
170929.00,170908.641491,-68,1
170929.00,170908.643701,-69,1
170929.00,170908.645960,-71,1
170930.00,170908.648188,-67,1
170930.00,170908.679158,-83,1
170930.00,170908.780528,-90,1
170930.00,170908.867807,-73,1
170930.00,170908.873936,-70,1
170930.00,170908.876343,-68,1
170930.00,170908.878569,-71,1
170930.00,170908.880906,-67,1
170930.00,170908.883229,-70,1
170930.00,170908.883489,-85,1
170930.00,170908.885869,-76,1
170930.00,170908.888172,-67,1
170930.00,170908.890457,-65,1
170930.00,170908.892718,-67,1
170930.00,170908.895067,-68,1
170930.00,170908.897331,-71,1
170930.00,170908.904091,-74,1
170930.00,170908.908698,-71,1
170930.00,170908.910950,-64,1
170930.00,170908.913161,-62,1
170930.00,170908.915422,-64,1
170930.00,170908.917615,-69,1
170930.00,170908.919936,-73,1
170930.00,170908.922212,-69,1
170930.00,170908.924485,-65,1
170930.00,170908.926649,-64,1
170930.00,170908.929051,-63,1
170930.00,170908.931294,-65,1
170930.00,170908.933515,-65,1
170930.00,170908.935721,-62,1
170930.00,170908.938179,-59,1
170930.00,170908.940239,-59,1
170930.00,170908.942463,-64,1
170930.00,170908.944692,-64,1
170930.00,170908.946908,-62,1
170930.00,170908.949136,-66,1
170930.00,170908.951496,-69,1
170930.00,170908.953950,-65,1
170930.00,170908.958213,-70,1
170930.00,170908.960616,-72,1
170930.00,170908.963066,-68,1
170930.00,170908.965298,-75,1
170930.00,170908.983280,-78,1
170930.00,170908.983490,-78,1
170930.00,170909.084657,-84,1
170930.00,170909.084823,-81,1
170930.00,170909.186036,-87,1
170930.00,170909.190688,-65,1
170930.00,170909.287409,-79,1
170930.00,170909.307807,-65,1
170930.00,170909.310217,-64,1
170930.00,170909.312460,-62,1
170930.00,170909.314781,-65,1
170930.00,170909.317184,-67,1
170930.00,170909.319424,-69,1
170930.00,170909.321733,-66,1
170930.00,170909.323895,-68,1
170930.00,170909.326200,-70,1
170930.00,170909.328491,-72,1
170930.00,170909.330751,-72,1
170930.00,170909.335182,-69,1
170930.00,170909.337344,-66,1
170930.00,170909.339674,-72,1
170930.00,170909.341999,-71,1
170930.00,170909.344229,-71,1
170930.00,170909.346437,-75,1
170930.00,170909.350882,-75,1
170930.00,170909.355348,-77,1
170930.00,170909.357684,-70,1
170930.00,170909.359989,-71,1
170930.00,170909.362397,-68,1
170930.00,170909.364783,-68,1
170930.00,170909.367074,-71,1
170930.00,170909.369251,-69,1
170930.00,170909.371459,-71,1
170930.00,170909.373738,-71,1
170930.00,170909.376043,-68,1
170930.00,170909.378404,-69,1
170930.00,170909.382895,-69,1
170930.00,170909.385350,-76,1
170930.00,170909.387703,-70,1
170930.00,170909.390019,-67,1
170930.00,170909.390281,-86,1
170931.00,170909.392629,-69,1
170931.00,170909.394896,-74,1
170931.00,170909.401660,-72,1
170931.00,170909.403924,-67,1
170931.00,170909.406206,-70,1
170931.00,170909.408409,-74,1
170931.00,170909.410796,-71,1
170931.00,170909.415103,-74,1
170931.00,170909.417337,-69,1
170931.00,170909.419694,-68,1
170931.00,170909.422032,-69,1
170931.00,170909.424213,-70,1
170931.00,170909.426408,-66,1
170931.00,170909.428733,-63,1
170931.00,170909.431085,-66,1
170931.00,170909.433456,-69,1
170931.00,170909.435825,-68,1
170931.00,170909.438020,-70,1
170931.00,170909.440262,-68,1
170931.00,170909.442491,-66,1
170931.00,170909.444750,-75,1
170931.00,170909.447145,-69,1
170931.00,170909.449346,-68,1
170931.00,170909.451669,-68,1
170931.00,170909.454009,-70,1
170931.00,170909.456357,-70,1
170931.00,170909.458775,-72,1
170931.00,170909.460989,-70,1
170931.00,170909.463352,-68,1
170931.00,170909.465683,-67,1
170931.00,170909.470149,-75,1
170931.00,170909.477023,-78,1
170931.00,170909.483569,-71,1
170931.00,170909.485931,-71,1
170931.00,170909.488137,-71,1
170931.00,170909.490348,-71,1
170931.00,170909.490609,-88,1
170931.00,170909.493071,-69,1
170931.00,170909.495425,-70,1
170931.00,170909.497764,-71,1
170931.00,170909.499975,-74,1
170931.00,170909.502218,-68,1
170931.00,170909.504537,-65,1
170931.00,170909.506632,-65,1
170931.00,170909.508875,-68,1
170931.00,170909.511121,-65,1
170931.00,170909.513398,-66,1
170931.00,170909.515663,-69,1
170931.00,170909.518049,-68,1
170931.00,170909.520259,-67,1
170931.00,170909.522565,-71,1
170931.00,170909.524825,-66,1
170931.00,170909.527068,-67,1
170931.00,170909.529469,-70,1
170931.00,170909.531809,-69,1
170931.00,170909.534133,-70,1
170931.00,170909.545334,-74,1
170931.00,170909.547738,-71,1
170931.00,170909.554242,-72,1
170931.00,170909.556506,-74,1
170931.00,170909.558840,-68,1
170931.00,170909.561089,-69,1
170931.00,170909.563390,-68,1
170931.00,170909.565782,-71,1
170931.00,170909.568106,-66,1
170931.00,170909.570357,-67,1
170931.00,170909.572683,-71,1
170931.00,170909.574914,-71,1
170931.00,170909.579483,-71,1
170931.00,170909.581677,-70,1
170931.00,170909.583907,-71,1
170931.00,170909.586087,-65,1
170931.00,170909.588442,-64,1
170931.00,170909.590826,-66,1
170931.00,170909.593154,-64,1
170931.00,170909.595456,-63,1
170931.00,170909.597651,-65,1
170931.00,170909.599814,-66,1
170931.00,170909.602183,-67,1
170931.00,170909.606705,-71,1
170931.00,170909.609057,-72,1
170931.00,170909.611425,-72,1
170931.00,170909.613826,-71,1
170931.00,170909.615991,-63,1
170931.00,170909.618186,-65,1
170931.00,170909.620454,-62,1
170931.00,170909.622864,-64,1
170931.00,170909.625218,-69,1
170931.00,170909.627456,-71,1
170931.00,170909.629764,-68,1
170931.00,170909.632038,-68,1
170931.00,170909.634266,-69,1
170931.00,170909.636430,-68,1
170931.00,170909.638690,-65,1
170931.00,170910.091623,-62,1
170931.00,170910.094040,-61,1
170931.00,170910.096363,-62,1
170931.00,170910.098739,-63,1
170931.00,170910.101346,-65,1
170931.00,170910.103817,-69,1
170931.00,170910.105972,-68,1
170931.00,170910.108074,-67,1
170931.00,170910.110413,-70,1
170931.00,170910.112813,-67,1
170931.00,170910.115044,-68,1
170931.00,170910.117379,-69,1
170931.00,170910.119609,-70,1
170931.00,170910.121774,-75,1
170931.00,170910.124084,-68,1
170931.00,170910.126322,-74,1
170931.00,170910.128655,-70,1
170931.00,170910.130823,-66,1
170931.00,170910.133018,-64,1
170931.00,170910.135374,-65,1
170931.00,170910.137675,-66,1
170931.00,170910.140014,-69,1
170931.00,170910.144553,-77,1
170931.00,170910.146793,-76,1
170931.00,170910.149008,-69,1
170931.00,170910.151310,-68,1
170931.00,170910.153547,-68,1
170931.00,170910.155688,-66,1
170931.00,170910.158012,-68,1
170931.00,170910.160287,-71,1
170931.00,170910.162541,-69,1
170931.00,170910.171128,-71,1
170931.00,170910.173465,-72,1
170931.00,170910.175679,-70,1
170931.00,170910.180085,-74,1
170931.00,170910.182348,-74,1
170931.00,170910.184715,-76,1
170931.00,170910.187090,-74,1
170931.00,170910.189421,-72,1
170931.00,170910.191823,-70,1
170931.00,170910.194073,-70,1
170931.00,170910.196230,-71,1
170931.00,170910.200745,-70,1
170931.00,170910.203105,-68,1
170931.00,170910.205296,-64,1
170931.00,170910.207629,-71,1
170931.00,170910.210019,-69,1
170931.00,170910.212299,-67,1
170931.00,170910.214695,-68,1
170931.00,170910.216786,-68,1
170931.00,170910.219010,-66,1
170931.00,170910.221323,-69,1
170931.00,170910.223624,-71,1
170931.00,170910.228033,-75,1
170931.00,170910.230241,-74,1
170931.00,170910.241391,-68,1
170931.00,170910.243720,-66,1
170931.00,170910.246015,-67,1
170931.00,170910.248256,-68,1
170931.00,170910.250440,-66,1
170931.00,170910.252629,-64,1
170931.00,170910.254919,-67,1
170931.00,170910.257074,-66,1
170931.00,170910.259294,-68,1
170931.00,170910.261680,-66,1
170931.00,170910.264017,-66,1
170931.00,170910.266228,-66,1
170931.00,170910.268595,-68,1
170931.00,170910.270833,-69,1
170931.00,170910.273059,-69,1
170931.00,170910.275270,-68,1
170931.00,170910.277492,-68,1
170931.00,170910.279862,-69,1
170931.00,170910.282112,-70,1
170931.00,170910.284412,-72,1
170931.00,170910.289074,-72,1
170931.00,170910.291413,-73,1
170931.00,170910.295865,-73,1
170931.00,170910.298095,-68,1
170931.00,170910.300480,-72,1
170931.00,170910.302722,-70,1
170931.00,170910.307094,-74,1
170931.00,170910.309231,-72,1
170931.00,170910.311634,-71,1
170931.00,170910.313970,-76,1
170931.00,170910.316257,-71,1
170931.00,170910.318661,-69,1
170931.00,170910.320890,-70,1
170931.00,170910.325335,-73,1
170931.00,170910.329715,-73,1
170931.00,170910.331981,-72,1
170931.00,170910.334318,-67,1
170931.00,170910.336503,-66,1
170931.00,170910.533420,-67,1
170931.00,170910.535654,-68,1
170931.00,170910.537982,-65,1
170931.00,170910.540304,-68,1
170931.00,170910.542611,-68,1
170931.00,170910.544837,-65,1
170931.00,170910.547018,-66,1
170931.00,170910.549263,-65,1
170931.00,170910.551551,-66,1
170931.00,170910.553920,-64,1
170931.00,170910.556249,-63,1
170931.00,170910.558629,-64,1
170931.00,170910.561000,-63,1
170931.00,170910.563307,-60,1
170931.00,170910.565712,-59,1
170931.00,170910.568083,-62,1
170931.00,170910.570338,-65,1
170931.00,170910.572565,-65,1
170931.00,170910.574840,-67,1
170931.00,170910.577078,-65,1
170931.00,170910.579391,-62,1
170931.00,170910.581602,-63,1
170931.00,170910.583863,-63,1
170931.00,170910.586080,-65,1
170931.00,170910.588258,-65,1
170931.00,170910.590547,-62,1
170931.00,170910.592870,-63,1
170931.00,170910.595178,-64,1
170931.00,170910.597482,-63,1
170931.00,170910.599723,-63,1
170931.00,170910.601903,-63,1
170931.00,170910.604289,-64,1
170931.00,170910.606476,-62,1
170931.00,170910.609091,-63,1
170931.00,170910.611250,-66,1
170931.00,170910.613556,-65,1
170931.00,170910.615899,-65,1
170931.00,170910.618273,-66,1
170931.00,170910.620444,-60,1
170931.00,170910.622651,-62,1
170931.00,170910.624917,-61,1
170931.00,170910.627301,-61,1
170931.00,170910.629593,-60,1
170931.00,170910.631899,-60,1
170931.00,170910.634252,-63,1
170931.00,170910.636645,-64,1
170931.00,170910.638983,-64,1
170931.00,170910.641236,-64,1
170931.00,170910.643510,-64,1
170931.00,170910.645883,-66,1
170931.00,170910.648201,-65,1
170931.00,170910.650444,-66,1
170931.00,170910.652623,-65,1
170931.00,170910.654802,-64,1
170931.00,170910.657120,-65,1
170931.00,170910.659431,-67,1
170931.00,170910.661831,-69,1
170931.00,170910.664171,-67,1
170931.00,170910.666571,-70,1
170931.00,170910.668783,-74,1
170931.00,170910.671153,-72,1
170931.00,170910.673404,-71,1
170931.00,170910.675815,-69,1
170931.00,170910.678055,-68,1
170931.00,170910.680328,-70,1
170931.00,170910.682610,-72,1
170931.00,170910.684955,-72,1
170931.00,170910.687330,-71,1
170931.00,170910.693910,-74,1
170931.00,170910.696259,-70,1
170931.00,170910.698688,-72,1
170931.00,170910.703216,-75,1
170931.00,170910.705437,-73,1
170931.00,170910.707635,-70,1
170931.00,170910.710366,-70,1
170931.00,170910.712736,-67,1
170931.00,170910.714900,-67,1
170931.00,170910.717098,-69,1
170931.00,170910.719375,-74,1
170931.00,170910.721589,-70,1
170931.00,170910.723815,-70,1
170931.00,170910.726048,-67,1
170931.00,170910.728348,-64,1
170931.00,170910.730600,-64,1
170931.00,170910.732918,-65,1
170931.00,170910.735158,-64,1
170931.00,170910.737533,-66,1
170931.00,170910.739728,-66,1
170931.00,170910.742066,-66,1
170931.00,170910.744452,-64,1
170931.00,170910.746803,-62,1
170932.00,170910.749207,-65,1
170932.00,170910.751370,-64,1
170932.00,170910.753675,-65,1
170932.00,170910.755875,-64,1
170932.00,170910.758282,-66,1
170932.00,170910.760481,-66,1
170932.00,170910.762777,-68,1
170932.00,170910.765034,-68,1
170932.00,170910.767350,-67,1
170932.00,170910.769698,-67,1
170932.00,170910.771941,-64,1
170932.00,170910.774210,-64,1
170932.00,170910.776546,-66,1
170932.00,170910.778876,-63,1
170932.00,170910.781145,-63,1
170932.00,170910.783456,-62,1
170932.00,170910.785829,-63,1
170932.00,170910.788191,-65,1
170932.00,170910.790516,-63,1
170932.00,170910.792918,-62,1
170932.00,170910.795309,-58,1
170932.00,170910.797694,-61,1
170932.00,170910.799712,-61,1
170932.00,170910.802027,-60,1
170932.00,170910.804453,-62,1
170932.00,170910.806701,-64,1
170932.00,170910.808975,-64,1
170932.00,170910.811482,-63,1
170932.00,170910.813836,-64,1
170932.00,170910.815998,-63,1
170932.00,170910.818275,-61,1
170932.00,170910.820501,-63,1
170932.00,170910.822808,-64,1
170932.00,170910.825193,-66,1
170932.00,170910.827555,-65,1
170932.00,170910.829805,-66,1
170932.00,170910.832206,-65,1
170932.00,170910.834607,-63,1
170932.00,170910.836770,-61,1
170932.00,170910.839125,-65,1
170932.00,170910.841527,-67,1
170932.00,170910.843785,-66,1
170932.00,170910.846115,-63,1
170932.00,170910.848356,-64,1
170932.00,170910.850582,-63,1
170932.00,170910.852821,-63,1
170932.00,170910.855120,-64,1
170932.00,170910.859702,-63,1
170932.00,170910.862061,-64,1
170932.00,170910.864260,-64,1
170932.00,170910.866462,-62,1
170932.00,170910.868780,-64,1
170932.00,170910.871021,-64,1
170932.00,170910.873264,-62,1
170932.00,170910.875613,-61,1
170932.00,170910.877796,-64,1
170932.00,170910.880096,-68,1
170932.00,170910.882243,-70,1
170932.00,170910.884684,-67,1
