163010.00,163012.478599,-53,1
163010.00,163012.481256,-51,1
163010.00,163012.483630,-52,1
163010.00,163012.488537,-51,1
163010.00,163012.491027,-50,1
163010.00,163012.493504,-51,1
163010.00,163012.496024,-51,1
163010.00,163012.498514,-49,1
163010.00,163012.500862,-50,1
163010.00,163012.503474,-52,1
163010.00,163012.505782,-50,1
163010.00,163012.508272,-52,1
163010.00,163012.510538,-52,1
163010.00,163012.512886,-51,1
163010.00,163012.515427,-53,1
163010.00,163012.518099,-52,1
163010.00,163012.520428,-51,1
163010.00,163012.523129,-51,1
163010.00,163012.527613,-52,1
163010.00,163012.530260,-83,1
163010.00,163012.532642,-49,1
163010.00,163012.534948,-53,1
163010.00,163012.535254,-82,1
163010.00,163012.535386,-83,1
163010.00,163012.537690,-51,1
163010.00,163012.540157,-50,1
163010.00,163012.542392,-51,1
163010.00,163012.544710,-50,1
163010.00,163012.549631,-51,1
163010.00,163012.551898,-53,1
163010.00,163012.554108,-50,1
163010.00,163012.556647,-50,1
163010.00,163012.559199,-51,1
163010.00,163012.561663,-52,1
163010.00,163012.564009,-49,1
163010.00,163012.566433,-53,1
163010.00,163012.568772,-49,1
163010.00,163012.571359,-52,1
163010.00,163012.575813,-49,1
163010.00,163012.578263,-51,1
163010.00,163012.580689,-52,1
163010.00,163012.583376,-50,1
163010.00,163012.585911,-50,1
163010.00,163012.588290,-52,1
163010.00,163012.590618,-50,1
163010.00,163012.592804,-93,1
163010.00,163012.595072,-49,1
163010.00,163012.597375,-51,1
163010.00,163012.599536,-51,1
163010.00,163012.601891,-51,1
163010.00,163012.604137,-52,1
163010.00,163012.606319,-50,1
163010.00,163012.608640,-53,1
163010.00,163012.611172,-51,1
163010.00,163012.613730,-49,1
163010.00,163012.616124,-51,1
163010.00,163012.621042,-51,1
163010.00,163012.623460,-50,1
163010.00,163012.625631,-53,1
163010.00,163012.628230,-51,1
163010.00,163012.630841,-49,1
163010.00,163012.633408,-51,1
163010.00,163012.635811,-52,1
163010.00,163012.638254,-51,1
163010.00,163012.640762,-53,1
163010.00,163012.643162,-52,1
163010.00,163012.645449,-53,1
163010.00,163012.648490,-49,1
163010.00,163012.650734,-52,1
163010.00,163012.653355,-50,1
163010.00,163012.655597,-52,1
163010.00,163012.658091,-50,1
163010.00,163012.660265,-51,1
163010.00,163012.662780,-50,1
163010.00,163012.665201,-50,1
163010.00,163012.667575,-51,1
163010.00,163012.670710,-77,1
163010.00,163012.673009,-50,1
163010.00,163012.675352,-51,1
163010.00,163012.677804,-52,1
163010.00,163012.680307,-51,1
163010.00,163012.682627,-51,1
163010.00,163012.684970,-50,1
163010.00,163012.687450,-50,1
163010.00,163012.689846,-50,1
163010.00,163012.692438,-51,1
163010.00,163012.694795,-49,1
163010.00,163012.697249,-51,1
163010.00,163012.699702,-51,1
163010.00,163012.701968,-51,1
163010.00,163012.704446,-52,1
163010.00,163012.706955,-52,1
163010.00,163012.709304,-49,1
163010.00,163012.711837,-49,1
163010.00,163012.714421,-51,1
163010.00,163012.716693,-49,1
163010.00,163012.719038,-53,1
163010.00,163012.721355,-50,1
163010.00,163012.723860,-53,1
163010.00,163012.726355,-51,1
163010.00,163012.731015,-51,1
163010.00,163012.733228,-49,1
163010.00,163012.735440,-52,1
163010.00,163012.740321,-51,1
163010.00,163012.742886,-51,1
163010.00,163012.745194,-50,1
163010.00,163012.747652,-51,1
163010.00,163012.749969,-52,1
163010.00,163012.752265,-53,1
163010.00,163012.754745,-50,1
163010.00,163012.757173,-51,1
163010.00,163012.759672,-50,1
163010.00,163012.762283,-52,1
163010.00,163012.764843,-52,1
163010.00,163012.767027,-51,1
163010.00,163012.771522,-53,1
163010.00,163012.773953,-51,1
163010.00,163012.776553,-53,1
163010.00,163012.778897,-53,1
163010.00,163012.782435,-51,1
163010.00,163012.785029,-51,1
163010.00,163012.787413,-52,1
163010.00,163012.789914,-53,1
163010.00,163012.792099,-49,1
163010.00,163012.794390,-51,1
163010.00,163012.796999,-50,1
163010.00,163012.799694,-51,1
163010.00,163012.802279,-50,1
163010.00,163012.804491,-49,1
163010.00,163012.807104,-50,1
163010.00,163012.809706,-51,1
163010.00,163012.811916,-52,1
163010.00,163012.814181,-53,1
163010.00,163012.816613,-51,1
163010.00,163012.816877,-82,1
163010.00,163012.819297,-50,1
163010.00,163012.821808,-52,1
163010.00,163012.824251,-52,1
163010.00,163012.826595,-50,1
163010.00,163012.829104,-52,1
163010.00,163012.831697,-49,1
163010.00,163012.833996,-50,1
163010.00,163012.836552,-51,1
163010.00,163012.838792,-50,1
163010.00,163012.841386,-49,1
163010.00,163012.843812,-51,1
163010.00,163012.846020,-52,1
163010.00,163012.848476,-51,1
163010.00,163012.851142,-49,1
163010.00,163012.853652,-52,1
163010.00,163012.856057,-50,1
163010.00,163012.858415,-50,1
163010.00,163012.860745,-50,1
163010.00,163012.862929,-50,1
163010.00,163012.865423,-51,1
163010.00,163012.867806,-50,1
163010.00,163012.870018,-52,1
163010.00,163012.872310,-51,1
163010.00,163012.874587,-49,1
163010.00,163012.877504,-78,1
163010.00,163012.882496,-52,1
163010.00,163012.885070,-51,1
163010.00,163012.887725,-50,1
163010.00,163012.890012,-51,1
163010.00,163012.894559,-50,1
163010.00,163012.897015,-51,1
163010.00,163012.899348,-49,1
163010.00,163012.901880,-50,1
163010.00,163012.904244,-52,1
163010.00,163012.906676,-50,1
163010.00,163012.909236,-50,1
163010.00,163012.911678,-51,1
163010.00,163012.914209,-51,1
163010.00,163012.916509,-53,1
163010.00,163012.918883,-49,1
163010.00,163012.921336,-51,1
163010.00,163012.923703,-50,1
163010.00,163012.926349,-51,1
163010.00,163012.928928,-51,1
163010.00,163012.933294,-51,1
163010.00,163012.935543,-52,1
163010.00,163012.935802,-82,1
163010.00,163012.937996,-50,1
163010.00,163012.940235,-50,1
163010.00,163012.942793,-49,1
163010.00,163012.945160,-51,1
163010.00,163012.947651,-52,1
163010.00,163012.949902,-50,1
163010.00,163012.952398,-50,1
163010.00,163012.954801,-50,1
163010.00,163012.957357,-51,1
163010.00,163012.959938,-50,1
163010.00,163012.962151,-51,1
163010.00,163012.966856,-50,1
163010.00,163012.969134,-49,1
163010.00,163012.971696,-50,1
163010.00,163012.974013,-52,1
163010.00,163012.977330,-50,1
163010.00,163012.982231,-51,1
163010.00,163012.984677,-52,1
163010.00,163012.986922,-49,1
163010.00,163012.989275,-49,1
163010.00,163012.991648,-50,1
163010.00,163012.994468,-52,1
163010.00,163012.996773,-52,1
163010.00,163012.999174,-50,1
163010.00,163013.001505,-51,1
163010.00,163013.004063,-53,1
163010.00,163013.006630,-50,1
163010.00,163013.006894,-83,1
163010.00,163013.007022,-82,1
163010.00,163013.009521,-83,1
163010.00,163013.011706,-52,1
163010.00,163013.014038,-51,1
163010.00,163013.016560,-52,1
163010.00,163013.021348,-51,1
163010.00,163013.026116,-51,1
163010.00,163013.028635,-50,1
163010.00,163013.031032,-51,1
163010.00,163013.033487,-51,1
163010.00,163013.035740,-49,1
163010.00,163013.038041,-53,1
163010.00,163013.040227,-50,1
163010.00,163013.042805,-51,1
163010.00,163013.045383,-49,1
163010.00,163013.050010,-51,1
163010.00,163013.052383,-52,1
163010.00,163013.054740,-51,1
163010.00,163013.057059,-52,1
163010.00,163013.059323,-50,1
163010.00,163013.061696,-51,1
163010.00,163013.064122,-51,1
163010.00,163013.068913,-50,1
163010.00,163013.071469,-51,1
163010.00,163013.073784,-49,1
163010.00,163013.076219,-50,1
163010.00,163013.078503,-51,1
163010.00,163013.080857,-50,1
163010.00,163013.086810,-52,1
163010.00,163013.089198,-51,1
163010.00,163013.091767,-51,1
163010.00,163013.094388,-51,1
163010.00,163013.096825,-50,1
163010.00,163013.099109,-50,1
163010.00,163013.101432,-51,1
163010.00,163013.103803,-51,1
163010.00,163013.106147,-51,1
163010.00,163013.111118,-51,1
163010.00,163013.113599,-51,1
163010.00,163013.116079,-53,1
163010.00,163013.118497,-50,1
163010.00,163013.120950,-49,1
163010.00,163013.123163,-49,1
163010.00,163013.125495,-52,1
163010.00,163013.127939,-92,1
163010.00,163013.130258,-50,1
163010.00,163013.132445,-51,1
163010.00,163013.134655,-50,1
163010.00,163013.137032,-50,1
163010.00,163013.139614,-51,1
163010.00,163013.142134,-51,1
163010.00,163013.144612,-53,1
163010.00,163013.146877,-49,1
163010.00,163013.149089,-51,1
163010.00,163013.151515,-51,1
163010.00,163013.153842,-50,1
163010.00,163013.156193,-50,1
163010.00,163013.158647,-51,1
163010.00,163013.160931,-51,1
163010.00,163013.163303,-50,1
163010.00,163013.165582,-51,1
163010.00,163013.167939,-51,1
163010.00,163013.170544,-49,1
163010.00,163013.173106,-50,1
163010.00,163013.175323,-51,1
163010.00,163013.177770,-49,1
163010.00,163013.180170,-49,1
163010.00,163013.184173,-51,1
163010.00,163013.186361,-50,1
163010.00,163013.188623,-51,1
163010.00,163013.190889,-52,1
163010.00,163013.193364,-51,1
163010.00,163013.200336,-53,1
163010.00,163013.202752,-51,1
163010.00,163013.205343,-51,1
163010.00,163013.207886,-81,1
163010.00,163013.210405,-50,1
163010.00,163013.212792,-51,1
163010.00,163013.215190,-50,1
163010.00,163013.217443,-50,1
163010.00,163013.222142,-49,1
163010.00,163013.224648,-51,1
163010.00,163013.227019,-51,1
163010.00,163013.229364,-51,1
163010.00,163013.231572,-50,1
163010.00,163013.234152,-50,1
163010.00,163013.238868,-52,1
163010.00,163013.241048,-51,1
163010.00,163013.243610,-53,1
163010.00,163013.243867,-82,1
163010.00,163013.246187,-51,1
163010.00,163013.248544,-52,1
163010.00,163013.250944,-51,1
163010.00,163013.253531,-51,1
163010.00,163013.254197,-89,1
163010.00,163013.256715,-50,1
163010.00,163013.259162,-51,1
163010.00,163013.261557,-50,1
163010.00,163013.264090,-51,1
163010.00,163013.266590,-51,1
163010.00,163013.268937,-49,1
163010.00,163013.271215,-51,1
163010.00,163013.273800,-51,1
163011.00,163013.276408,-52,1
163011.00,163013.286051,-52,1
163011.00,163013.288402,-50,1
163011.00,163013.290981,-51,1
163011.00,163013.293466,-51,1
163011.00,163013.296061,-51,1
163011.00,163013.298363,-93,1
163011.00,163013.300602,-52,1
163011.00,163013.303067,-51,1
163011.00,163013.307648,-51,1
163011.00,163013.310016,-93,1
163011.00,163013.312469,-51,1
163011.00,163013.314877,-51,1
163011.00,163013.317449,-49,1
163011.00,163013.319901,-52,1
163011.00,163013.322406,-51,1
163011.00,163013.324791,-52,1
163011.00,163013.327256,-51,1
163011.00,163013.329747,-51,1
163011.00,163013.332326,-50,1
163011.00,163013.337379,-51,1
163011.00,163013.339856,-49,1
163011.00,163013.342334,-50,1
163011.00,163013.344689,-49,1
163011.00,163013.347314,-49,1
163011.00,163013.349790,-52,1
163011.00,163013.352084,-50,1
163011.00,163013.354590,-50,1
163011.00,163013.355574,-87,1
163011.00,163013.357787,-51,1
163011.00,163013.360211,-51,1
163011.00,163013.362618,-51,1
163011.00,163013.365193,-49,1
163011.00,163013.367805,-51,1
163011.00,163013.370372,-50,1
163011.00,163013.372852,-49,1
163011.00,163013.375318,-51,1
163011.00,163013.377722,-51,1
163011.00,163013.379947,-53,1
163011.00,163013.382488,-49,1
163011.00,163013.385095,-51,1
163011.00,163013.387594,-49,1
163011.00,163013.393273,-53,1
163011.00,163013.395706,-51,1
163011.00,163013.398243,-52,1
163011.00,163013.400641,-53,1
163011.00,163013.403086,-52,1
163011.00,163013.407735,-53,1
163011.00,163013.410200,-50,1
163011.00,163013.412607,-52,1
163011.00,163013.415180,-49,1
163011.00,163013.417774,-50,1
163011.00,163013.420071,-52,1
163011.00,163013.422574,-51,1
163011.00,163013.425041,-50,1
163011.00,163013.427474,-51,1
163011.00,163013.429686,-53,1
163011.00,163013.431969,-50,1
163011.00,163013.434243,-51,1
163011.00,163013.436789,-51,1
163011.00,163013.439152,-52,1
163011.00,163013.441579,-51,1
163011.00,163013.443910,-50,1
163011.00,163013.446305,-50,1
163011.00,163013.448821,-50,1
163011.00,163013.451444,-49,1
163011.00,163013.453914,-51,1
163011.00,163013.456194,-49,1
163011.00,163013.456953,-87,1
163011.00,163013.459253,-52,1
163011.00,163013.461650,-51,1
163011.00,163013.464105,-51,1
163011.00,163013.466631,-51,1
163011.00,163013.473592,-52,1
163011.00,163013.476152,-53,1
163011.00,163013.478647,-49,1
163011.00,163013.481301,-51,1
163011.00,163013.488285,-49,1
163011.00,163013.490925,-51,1
163011.00,163013.493378,-51,1
163011.00,163013.496121,-52,1
163011.00,163013.496848,-90,1
163011.00,163013.499316,-49,1
163011.00,163013.500191,-86,1
163011.00,163013.500915,-89,1
163011.00,163013.503488,-51,1
163011.00,163013.505861,-51,1
163011.00,163013.508354,-51,1
163011.00,163013.510851,-51,1
163011.00,163013.513243,-52,1
163011.00,163013.515750,-51,1
163011.00,163013.518093,-53,1
163011.00,163013.520252,-52,1
163011.00,163013.522519,-52,1
163011.00,163013.524783,-50,1
163011.00,163013.527238,-52,1
163011.00,163013.529654,-49,1
163011.00,163013.532187,-51,1
163011.00,163013.534723,-52,1
163011.00,163013.535783,-88,1
163011.00,163013.538455,-51,1
163011.00,163013.540721,-52,1
163011.00,163013.543192,-52,1
163011.00,163013.547824,-52,1
163011.00,163013.550397,-51,1
163011.00,163013.552907,-51,1
163011.00,163013.555167,-50,1
163011.00,163013.558329,-86,1
163011.00,163013.560712,-51,1
163011.00,163013.563127,-49,1
163011.00,163013.565590,-51,1
163011.00,163013.567975,-53,1
163011.00,163013.570245,-51,1
163011.00,163013.572603,-52,1
163011.00,163013.575160,-52,1
163011.00,163013.577706,-51,1
163011.00,163013.580138,-50,1
163011.00,163013.583101,-85,1
163011.00,163013.585499,-50,1
163011.00,163013.587807,-49,1
163011.00,163013.590370,-52,1
163011.00,163013.592683,-52,1
163011.00,163013.594948,-52,1
163011.00,163013.597327,-51,1
163011.00,163013.599782,-52,1
163011.00,163013.602252,-53,1
163011.00,163013.604729,-52,1
163011.00,163013.607156,-49,1
163011.00,163013.609501,-50,1
163011.00,163013.611954,-50,1
163011.00,163013.616665,-50,1
163011.00,163013.618952,-51,1
163011.00,163013.623659,-49,1
163011.00,163013.626162,-51,1
163011.00,163013.628434,-53,1
163011.00,163013.630833,-50,1
163011.00,163013.633047,-51,1
163011.00,163013.635514,-50,1
163011.00,163013.638121,-51,1
163011.00,163013.640742,-51,1
163011.00,163013.643321,-51,1
163011.00,163013.645697,-51,1
163011.00,163013.648126,-50,1
163011.00,163013.653161,-51,1
163011.00,163013.655551,-51,1
163011.00,163013.658152,-50,1
163011.00,163013.660630,-52,1
163011.00,163013.663189,-50,1
163011.00,163013.667980,-51,1
163011.00,163013.670404,-53,1
163011.00,163013.672829,-51,1
163011.00,163013.675229,-49,1
163011.00,163013.677646,-51,1
163011.00,163013.680126,-52,1
163011.00,163013.682524,-52,1
163011.00,163013.685112,-49,1
163011.00,163013.687638,-49,1
163011.00,163013.689926,-52,1
163011.00,163013.692828,-78,1
163011.00,163013.695035,-52,1
163011.00,163013.697430,-52,1
163011.00,163013.699856,-49,1
163011.00,163013.702574,-51,1
163011.00,163013.707491,-50,1
163011.00,163013.709957,-53,1
163011.00,163013.712239,-51,1
163011.00,163013.714555,-51,1
163011.00,163013.716785,-52,1
163011.00,163013.719349,-51,1
163011.00,163013.721669,-51,1
163011.00,163013.726396,-51,1
163011.00,163013.728858,-52,1
163011.00,163013.731096,-51,1
163011.00,163013.733367,-52,1
163011.00,163013.735747,-50,1
163011.00,163013.738235,-52,1
163011.00,163013.740743,-50,1
163011.00,163013.742965,-49,1
163011.00,163013.745463,-51,1
163011.00,163013.747702,-50,1
163011.00,163013.750068,-49,1
163011.00,163013.752248,-51,1
163011.00,163013.754645,-50,1
163011.00,163013.756994,-51,1
163011.00,163013.759261,-51,1
163011.00,163013.761500,-52,1
163011.00,163013.763950,-49,1
163011.00,163013.766356,-52,1
163011.00,163013.768825,-49,1
163011.00,163013.771113,-51,1
163011.00,163013.773378,-50,1
163011.00,163013.780348,-50,1
163011.00,163013.785153,-94,1
163011.00,163013.787635,-51,1
163011.00,163013.790542,-86,1
163011.00,163013.792760,-50,1
163011.00,163013.795393,-49,1
163011.00,163013.797774,-50,1
163011.00,163013.800132,-51,1
163011.00,163013.802723,-51,1
163011.00,163013.804934,-52,1
163011.00,163013.807307,-49,1
163011.00,163013.812256,-50,1
163011.00,163013.814629,-51,1
163011.00,163013.817080,-52,1
163011.00,163013.819295,-52,1
163011.00,163013.821584,-50,1
163011.00,163013.824170,-51,1
163011.00,163013.826645,-50,1
163011.00,163013.833756,-49,1
163011.00,163013.836019,-49,1
163011.00,163013.838593,-50,1
163011.00,163013.841213,-51,1
163011.00,163013.845921,-93,1
163011.00,163013.848494,-51,1
163011.00,163013.851113,-53,1
163011.00,163013.853316,-53,1
163011.00,163013.855490,-50,1
163011.00,163013.858090,-50,1
163011.00,163013.860499,-94,1
163011.00,163013.862965,-53,1
163011.00,163013.865473,-50,1
163011.00,163013.867819,-53,1
163011.00,163013.870382,-49,1
163011.00,163013.872560,-50,1
163011.00,163013.875146,-51,1
163011.00,163013.877706,-51,1
163011.00,163013.880025,-49,1
163011.00,163013.882486,-50,1
163011.00,163013.885029,-51,1
163011.00,163013.887917,-78,1
163011.00,163013.890068,-53,1
163011.00,163013.892411,-51,1
163011.00,163013.894809,-51,1
163011.00,163013.897315,-51,1
163011.00,163013.899769,-51,1
163011.00,163013.902118,-51,1
163011.00,163013.904681,-52,1
163011.00,163013.907149,-51,1
163011.00,163013.909645,-51,1
163011.00,163013.911831,-53,1
163011.00,163013.914230,-51,1
163011.00,163013.916811,-50,1
163011.00,163013.924171,-49,1
163011.00,163013.926762,-51,1
163011.00,163013.929027,-52,1
163011.00,163013.931553,-50,1
163011.00,163013.933872,-49,1
163011.00,163013.936372,-51,1
163011.00,163013.938984,-53,1
163011.00,163013.941515,-53,1
163011.00,163013.944124,-51,1
163011.00,163013.946549,-50,1
163011.00,163013.948815,-95,1
163011.00,163013.951631,-50,1
163011.00,163013.953897,-53,1
163011.00,163013.956319,-51,1
163011.00,163013.961029,-49,1
163011.00,163013.963465,-51,1
163011.00,163013.966381,-49,1
163011.00,163013.968926,-51,1
163011.00,163013.971502,-53,1
163011.00,163013.976304,-52,1
163011.00,163013.978666,-51,1
163011.00,163013.980980,-53,1
163011.00,163013.983326,-51,1
163011.00,163013.985793,-51,1
163011.00,163013.987991,-53,1
163011.00,163013.990550,-49,1
163011.00,163013.992816,-53,1
163011.00,163013.995191,-52,1
163011.00,163013.998137,-86,1
163011.00,163014.000589,-51,1
163011.00,163014.003068,-49,1
163011.00,163014.005523,-49,1
163011.00,163014.007774,-52,1
163011.00,163014.010301,-52,1
163011.00,163014.012911,-53,1
163011.00,163014.015187,-53,1
163011.00,163014.017703,-53,1
163011.00,163014.022489,-49,1
163011.00,163014.025087,-49,1
163011.00,163014.027478,-50,1
163011.00,163014.029691,-52,1
163011.00,163014.031957,-49,1
163011.00,163014.034196,-50,1
163011.00,163014.036546,-51,1
163011.00,163014.039127,-51,1
163011.00,163014.041677,-49,1
163011.00,163014.044217,-50,1
163011.00,163014.046638,-51,1
163011.00,163014.049122,-49,1
163011.00,163014.051631,-51,1
163011.00,163014.053869,-50,1
163011.00,163014.056060,-52,1
163011.00,163014.058315,-50,1
163011.00,163014.062992,-53,1
163011.00,163014.067537,-49,1
163011.00,163014.069804,-52,1
163011.00,163014.072096,-49,1
163011.00,163014.074467,-52,1
163011.00,163014.076982,-49,1
163011.00,163014.079596,-52,1
163011.00,163014.081963,-51,1
163011.00,163014.084441,-51,1
163011.00,163014.087061,-51,1
163011.00,163014.089508,-52,1
163011.00,163014.092050,-52,1
163011.00,163014.094956,-86,1
163011.00,163014.097092,-52,1
163011.00,163014.099544,-52,1
163011.00,163014.102126,-51,1
