162529.00,162534.753420,-63,1
162529.00,162534.755632,-63,1
162529.00,162534.758154,-63,1
162529.00,162534.760403,-63,1
162529.00,162534.762641,-62,1
162529.00,162534.765161,-62,1
162529.00,162534.767600,-62,1
162529.00,162534.769997,-62,1
162529.00,162534.772557,-62,1
162529.00,162534.775102,-62,1
162529.00,162534.777266,-61,1
162529.00,162534.779861,-61,1
162529.00,162534.782367,-61,1
162529.00,162534.784791,-62,1
162529.00,162534.787191,-62,1
162529.00,162534.789535,-63,1
162529.00,162534.791881,-63,1
162529.00,162534.794307,-63,1
162529.00,162534.796739,-63,1
162529.00,162534.799291,-63,1
162529.00,162534.801542,-63,1
162529.00,162534.803795,-88,1
162529.00,162534.806193,-87,1
162529.00,162534.808398,-66,1
162529.00,162534.810587,-65,1
162529.00,162534.812893,-89,1
162529.00,162534.815113,-91,1
162529.00,162534.817529,-68,1
162529.00,162534.819938,-67,1
162529.00,162534.822286,-89,1
162529.00,162534.824463,-91,1
162529.00,162534.826593,-93,1
162529.00,162534.828789,-72,1
162529.00,162534.831072,-70,1
162529.00,162534.833300,-90,1
162529.00,162534.835745,-92,1
162529.00,162534.838065,-72,1
162529.00,162534.840626,-69,1
162529.00,162534.842746,-87,1
162529.00,162534.845096,-91,1
162529.00,162534.847244,-70,1
162529.00,162534.849485,-66,1
162529.00,162534.851845,-66,1
162529.00,162534.854338,-89,1
162529.00,162534.856677,-87,1
162529.00,162534.859055,-64,1
162529.00,162534.861276,-63,1
162529.00,162534.863835,-62,1
162529.00,162534.866347,-62,1
162529.00,162534.868694,-61,1
162529.00,162534.871193,-61,1
162529.00,162534.873566,-61,1
162529.00,162534.875955,-62,1
162529.00,162534.878284,-61,1
162529.00,162534.880576,-61,1
162529.00,162534.882761,-62,1
162529.00,162534.885040,-61,1
162529.00,162534.887510,-63,1
162529.00,162534.890015,-63,1
162529.00,162534.892276,-63,1
162529.00,162534.894837,-64,1
162529.00,162534.897332,-63,1
162529.00,162534.899530,-87,1
162529.00,162534.901782,-87,1
162529.00,162534.904176,-66,1
162529.00,162534.906645,-66,1
162529.00,162534.909186,-87,1
162529.00,162534.911500,-89,1
162529.00,162534.913676,-67,1
162529.00,162534.916232,-65,1
162529.00,162534.918753,-64,1
162529.00,162534.921140,-88,1
162529.00,162534.923318,-89,1
162529.00,162534.925492,-65,1
162529.00,162534.928010,-63,1
162529.00,162534.930447,-87,1
162529.00,162534.935160,-65,1
162529.00,162534.937412,-63,1
162529.00,162534.939744,-64,1
162529.00,162534.942012,-87,1
162529.00,162534.946623,-66,1
162529.00,162534.949080,-65,1
162529.00,162534.951538,-66,1
162529.00,162534.953729,-66,1
162529.00,162534.956234,-89,1
162529.00,162534.958636,-89,1
162529.00,162534.961082,-69,1
162529.00,162534.963546,-69,1
162529.00,162534.965999,-90,1
162529.00,162534.968330,-94,1
162529.00,162534.970803,-71,1
162529.00,162534.973315,-70,1
162529.00,162534.975764,-91,1
162529.00,162534.982916,-70,1
162529.00,162534.985297,-69,1
162529.00,162534.987508,-88,1
162529.00,162534.991803,-69,1
162529.00,162534.994295,-67,1
162529.00,162534.996820,-90,1
162529.00,162534.999293,-90,1
162529.00,162535.001509,-67,1
162529.00,162535.003717,-65,1
162529.00,162535.006025,-64,1
162529.00,162535.008536,-88,1
162529.00,162535.010562,-88,1
162529.00,162535.012734,-65,1
162529.00,162535.015248,-64,1
162529.00,162535.017814,-88,1
162529.00,162535.020178,-85,1
162529.00,162535.022366,-65,1
162529.00,162535.024674,-63,1
162529.00,162535.027232,-88,1
162529.00,162535.029644,-87,1
162529.00,162535.031766,-86,1
162529.00,162535.033972,-65,1
162529.00,162535.036200,-64,1
162529.00,162535.038571,-86,1
162530.00,162535.041078,-90,1
162530.00,162535.043452,-67,1
162530.00,162535.045786,-65,1
162530.00,162535.048052,-88,1
162530.00,162535.050413,-90,1
162530.00,162535.052884,-66,1
162530.00,162535.055049,-65,1
162530.00,162535.057334,-66,1
162530.00,162535.059637,-88,1
162530.00,162535.061787,-90,1
162530.00,162535.064047,-65,1
162530.00,162535.066593,-63,1
162530.00,162535.069132,-88,1
162530.00,162535.071233,-90,1
162530.00,162535.073676,-65,1
162530.00,162535.076010,-64,1
162530.00,162535.078377,-64,1
162530.00,162535.080740,-64,1
162530.00,162535.083053,-88,1
162530.00,162535.085416,-87,1
162530.00,162535.087710,-66,1
162530.00,162535.089840,-66,1
162530.00,162535.092178,-89,1
162530.00,162535.094323,-90,1
162530.00,162535.096741,-66,1
162530.00,162535.099203,-65,1
162530.00,162535.101404,-89,1
162530.00,162535.103718,-91,1
162530.00,162535.105841,-87,1
162530.00,162535.108139,-66,1
162530.00,162535.110453,-65,1
162530.00,162535.112809,-87,1
162530.00,162535.115191,-87,1
162530.00,162535.117793,-66,1
162530.00,162535.120106,-66,1
162530.00,162535.122373,-88,1
162530.00,162535.124854,-90,1
162530.00,162535.127127,-66,1
162530.00,162535.129397,-66,1
162530.00,162535.131830,-64,1
162530.00,162535.133948,-88,1
162530.00,162535.138941,-94,1
162530.00,162535.146014,-81,1
162530.00,162535.150741,-66,1
162530.00,162535.152973,-65,1
162530.00,162535.155436,-87,1
162530.00,162535.160430,-67,1
162530.00,162535.162707,-66,1
162530.00,162535.165195,-90,1
162530.00,162535.172264,-68,1
162530.00,162535.174702,-65,1
162530.00,162535.176934,-88,1
162530.00,162535.181490,-66,1
162530.00,162535.183645,-66,1
162530.00,162535.185862,-89,1
162530.00,162535.190508,-66,1
162530.00,162535.192924,-65,1
162530.00,162535.197749,-89,1
162530.00,162535.202373,-68,1
162530.00,162535.204600,-67,1
162530.00,162535.207051,-88,1
162530.00,162535.211489,-70,1
162530.00,162535.213723,-68,1
162530.00,162535.216256,-89,1
162530.00,162535.223307,-72,1
162530.00,162535.225758,-69,1
162530.00,162535.228222,-89,1
162530.00,162535.230721,-90,1
162530.00,162535.232877,-71,1
162530.00,162535.235386,-68,1
162530.00,162535.237556,-89,1
162530.00,162535.239893,-90,1
162530.00,162535.242018,-69,1
162530.00,162535.244251,-65,1
162530.00,162535.246458,-67,1
162530.00,162535.248745,-89,1
162530.00,162535.250843,-89,1
162530.00,162535.252966,-68,1
162530.00,162535.255537,-67,1
162530.00,162535.257888,-88,1
162530.00,162535.260205,-90,1
162530.00,162535.262728,-68,1
162530.00,162535.264928,-66,1
162530.00,162535.267294,-90,1
162530.00,162535.273909,-70,1
162530.00,162535.276147,-69,1
162530.00,162535.278452,-91,1
162530.00,162535.282833,-74,1
162530.00,162535.285027,-70,1
162530.00,162535.292045,-73,1
162530.00,162535.294385,-72,1
162530.00,162535.296933,-71,1
162530.00,162535.299112,-90,1
162530.00,162535.303725,-69,1
162530.00,162535.306125,-67,1
162530.00,162535.308672,-90,1
162530.00,162535.313047,-69,1
162530.00,162535.315553,-68,1
162530.00,162535.317814,-90,1
162530.00,162535.324723,-67,1
162530.00,162535.326868,-65,1
162530.00,162535.329334,-85,1
162530.00,162535.331615,-87,1
162530.00,162535.333712,-66,1
162530.00,162535.336206,-65,1
162530.00,162535.338456,-88,1
162530.00,162535.340925,-87,1
162530.00,162535.343103,-66,1
162530.00,162535.345271,-65,1
162530.00,162535.347608,-66,1
162530.00,162535.350011,-89,1
162530.00,162535.352404,-91,1
162530.00,162535.354877,-67,1
162530.00,162535.357237,-66,1
162530.00,162535.359665,-90,1
162530.00,162535.364367,-70,1
162530.00,162535.366806,-67,1
162530.00,162535.369333,-90,1
162530.00,162535.376530,-70,1
162530.00,162535.379021,-68,1
162530.00,162535.381512,-87,1
162530.00,162535.386070,-67,1
162530.00,162535.388259,-67,1
162530.00,162535.390644,-90,1
162530.00,162535.393135,-91,1
162530.00,162535.395627,-66,1
162530.00,162535.398237,-65,1
162530.00,162535.400293,-64,1
162530.00,162535.402787,-84,1
162530.00,162535.405280,-86,1
162530.00,162535.407711,-64,1
162530.00,162535.410220,-63,1
162530.00,162535.412501,-63,1
162530.00,162535.415172,-62,1
162530.00,162535.417518,-63,1
162530.00,162535.419676,-63,1
162530.00,162535.421964,-63,1
162530.00,162535.424257,-63,1
162530.00,162535.426761,-64,1
162530.00,162535.429001,-64,1
162530.00,162535.431524,-65,1
162530.00,162535.433828,-85,1
162530.00,162535.436117,-89,1
162530.00,162535.438343,-68,1
162530.00,162535.440591,-68,1
162530.00,162535.442869,-87,1
162530.00,162535.447349,-73,1
162530.00,162535.449575,-72,1
162530.00,162535.458710,-69,1
162530.00,162535.461253,-67,1
162530.00,162535.463503,-89,1
162530.00,162535.465870,-91,1
162530.00,162535.467978,-66,1
162530.00,162535.470373,-65,1
162530.00,162535.472731,-86,1
162530.00,162535.475173,-89,1
162530.00,162535.477708,-65,1
162530.00,162535.480222,-62,1
162530.00,162535.482737,-62,1
162530.00,162535.485123,-62,1
162530.00,162535.487603,-63,1
162530.00,162535.490040,-62,1
162530.00,162535.492333,-62,1
162530.00,162535.494797,-62,1
162530.00,162535.497278,-63,1
162530.00,162535.499488,-63,1
162530.00,162535.501913,-64,1
162530.00,162535.504446,-64,1
162530.00,162535.507046,-65,1
162530.00,162535.509448,-65,1
162530.00,162535.511753,-88,1
162530.00,162535.513911,-87,1
162530.00,162535.516139,-67,1
162530.00,162535.518489,-66,1
162530.00,162535.520874,-89,1
162530.00,162535.523215,-90,1
162530.00,162535.525575,-70,1
162530.00,162535.527900,-69,1
162530.00,162535.530245,-88,1
162530.00,162535.532634,-91,1
162530.00,162535.534858,-93,1
162530.00,162535.537036,-69,1
162530.00,162535.539153,-67,1
162530.00,162535.541463,-89,1
162530.00,162535.543885,-90,1
162530.00,162535.546380,-66,1
162530.00,162535.548521,-63,1
162530.00,162535.550863,-87,1
162530.00,162535.553313,-88,1
162530.00,162535.555687,-63,1
162530.00,162535.558299,-63,1
162530.00,162535.560643,-62,1
162530.00,162535.563014,-62,1
162530.00,162535.565190,-62,1
162530.00,162535.567386,-63,1
162530.00,162535.569917,-63,1
162530.00,162535.572342,-62,1
162530.00,162535.574875,-62,1
162530.00,162535.577464,-62,1
162530.00,162535.579670,-62,1
162530.00,162535.582015,-62,1
162530.00,162535.584469,-62,1
162530.00,162535.586972,-62,1
162530.00,162535.589453,-62,1
162530.00,162535.591797,-63,1
162530.00,162535.594330,-63,1
162530.00,162535.596892,-63,1
162530.00,162535.599292,-64,1
162530.00,162535.601578,-65,1
162530.00,162535.603729,-64,1
162530.00,162535.606039,-65,1
162530.00,162535.608430,-66,1
162530.00,162535.610761,-89,1
162530.00,162535.613180,-90,1
162530.00,162535.615436,-69,1
162530.00,162535.617923,-68,1
162530.00,162535.620364,-89,1
162530.00,162535.625120,-69,1
162530.00,162535.627509,-66,1
162530.00,162535.629685,-90,1
162530.00,162535.634161,-89,1
162530.00,162535.636426,-66,1
162530.00,162535.638909,-64,1
162530.00,162535.641108,-87,1
162530.00,162535.643337,-86,1
162530.00,162535.645591,-64,1
162530.00,162535.648112,-63,1
162530.00,162535.650338,-62,1
162530.00,162535.652897,-62,1
162530.00,162535.655459,-61,1
162530.00,162535.658084,-62,1
162530.00,162535.660123,-61,1
162530.00,162535.662442,-61,1
162530.00,162535.664814,-61,1
162530.00,162535.667052,-62,1
162530.00,162535.669425,-60,1
162530.00,162535.671662,-61,1
162530.00,162535.673954,-61,1
162530.00,162535.676466,-62,1
162530.00,162535.679027,-62,1
162530.00,162535.681311,-62,1
162530.00,162535.683790,-62,1
162530.00,162535.686025,-63,1
162530.00,162535.688320,-62,1
162530.00,162535.690718,-63,1
162530.00,162535.693144,-63,1
162530.00,162535.695411,-62,1
162530.00,162535.697863,-63,1
162530.00,162535.700339,-62,1
162530.00,162535.702740,-63,1
162530.00,162535.705313,-63,1
162530.00,162535.707751,-63,1
162530.00,162535.710256,-63,1
162530.00,162535.712790,-63,1
162530.00,162535.715234,-64,1
162530.00,162535.717366,-64,1
162530.00,162535.719716,-88,1
162530.00,162535.724099,-67,1
162530.00,162535.726434,-65,1
162530.00,162535.728767,-89,1
162530.00,162535.733412,-66,1
162530.00,162535.735724,-65,1
162530.00,162535.738195,-88,1
162530.00,162535.740377,-86,1
162530.00,162535.742789,-89,1
162530.00,162535.745034,-63,1
162530.00,162535.747443,-63,1
162530.00,162535.749754,-86,1
162530.00,162535.752292,-85,1
162530.00,162535.754469,-64,1
162530.00,162535.756893,-63,1
162530.00,162535.759183,-63,1
162530.00,162535.761449,-63,1
162530.00,162535.763770,-63,1
162530.00,162535.766166,-63,1
162530.00,162535.768567,-63,1
162530.00,162535.770805,-63,1
162530.00,162535.773017,-62,1
162530.00,162535.775604,-63,1
162530.00,162535.778130,-62,1
162530.00,162535.780533,-62,1
162530.00,162535.783014,-61,1
162530.00,162535.785500,-61,1
162530.00,162535.787892,-61,1
162530.00,162535.790075,-61,1
162530.00,162535.792502,-61,1
162530.00,162535.794767,-61,1
162530.00,162535.797006,-61,1
162530.00,162535.799195,-61,1
162530.00,162535.801696,-61,1
162530.00,162535.804095,-61,1
162530.00,162535.806337,-61,1
162530.00,162535.808898,-61,1
162530.00,162535.811158,-61,1
162530.00,162535.813424,-63,1
162530.00,162535.815950,-62,1
162530.00,162535.818534,-63,1
162530.00,162535.821076,-63,1
162530.00,162535.823475,-63,1
162530.00,162535.826012,-64,1
162530.00,162535.828371,-64,1
162530.00,162535.833168,-66,1
162530.00,162535.840283,-69,1
162530.00,162535.842586,-68,1
162530.00,162535.849375,-69,1
162530.00,162535.851777,-70,1
162530.00,162535.863872,-67,1
162530.00,162535.870559,-67,1
162530.00,162535.879680,-65,1
162530.00,162535.882004,-65,1
162530.00,162535.884528,-69,1
162530.00,162535.894082,-64,1
162530.00,162535.901134,-69,1
162530.00,162535.903542,-66,1
162530.00,162535.924448,-69,1
162530.00,162535.931458,-70,1
162530.00,162535.933785,-65,1
162530.00,162535.936176,-63,1
162530.00,162535.942996,-63,1
162530.00,162535.947601,-62,1
162530.00,162535.949881,-62,1
162530.00,162535.952334,-62,1
162530.00,162535.954920,-61,1
162530.00,162535.957107,-62,1
162530.00,162535.959478,-62,1
162530.00,162535.964161,-63,1
162530.00,162535.966565,-68,1
162530.00,162535.971241,-67,1
162530.00,162535.973505,-63,1
162530.00,162535.975956,-63,1
162530.00,162535.978371,-63,1
162530.00,162535.982959,-63,1
162530.00,162535.985438,-63,1
162530.00,162535.988126,-63,1
162530.00,162535.990244,-64,1
162530.00,162535.992767,-67,1
162530.00,162535.995157,-63,1
162530.00,162535.997404,-70,1
162530.00,162535.999910,-68,1
162530.00,162536.004672,-64,1
162530.00,162536.009648,-65,1
162530.00,162536.016814,-67,1
162530.00,162536.019320,-67,1
162530.00,162536.021603,-70,1
162530.00,162536.023810,-65,1
162530.00,162536.030564,-69,1
162531.00,162536.040017,-66,1
162531.00,162536.042215,-63,1
162531.00,162536.051761,-65,1
162531.00,162536.054065,-64,1
162531.00,162536.056552,-63,1
162531.00,162536.058935,-63,1
162531.00,162536.061484,-64,1
162531.00,162536.064154,-63,1
162531.00,162536.068624,-64,1
162531.00,162536.096015,-68,1
162531.00,162536.100731,-67,1
162531.00,162536.103221,-88,1
162531.00,162536.107892,-66,1
162531.00,162536.110331,-65,1
162531.00,162536.112459,-87,1
162531.00,162536.116783,-94,1
162531.00,162536.121782,-63,1
162531.00,162536.123971,-63,1
162531.00,162536.126180,-63,1
162531.00,162536.128577,-63,1
162531.00,162536.131163,-63,1
162531.00,162536.133754,-64,1
162531.00,162536.136357,-88,1
162531.00,162536.140905,-66,1
162531.00,162536.143175,-93,1
162531.00,162536.145486,-85,1
162531.00,162536.150208,-68,1
162531.00,162536.152379,-68,1
162531.00,162536.154635,-86,1
162531.00,162536.161382,-71,1
162531.00,162536.163709,-69,1
162531.00,162536.165885,-88,1
162531.00,162536.168384,-92,1
162531.00,162536.170663,-72,1
162531.00,162536.173134,-68,1
162531.00,162536.175514,-88,1
162531.00,162536.180318,-71,1
162531.00,162536.182628,-68,1
162531.00,162536.184787,-67,1
162531.00,162536.187012,-89,1
162531.00,162536.189378,-88,1
162531.00,162536.191903,-67,1
162531.00,162536.194372,-65,1
162531.00,162536.196621,-88,1
162531.00,162536.201288,-64,1
162531.00,162536.206055,-86,1
162531.00,162536.210404,-87,1
162531.00,162536.215107,-62,1
162531.00,162536.217306,-62,1
162531.00,162536.219878,-62,1
162531.00,162536.224643,-61,1
162531.00,162536.227240,-62,1
162531.00,162536.231978,-62,1
162531.00,162536.234412,-85,1
162531.00,162536.236745,-68,1
162531.00,162536.241671,-62,1
162531.00,162536.243937,-61,1
162531.00,162536.246529,-61,1
162531.00,162536.249081,-62,1
162531.00,162536.251480,-62,1
162531.00,162536.253826,-62,1
162531.00,162536.256061,-62,1
162531.00,162536.258393,-62,1
162531.00,162536.260807,-62,1
162531.00,162536.263367,-63,1
162531.00,162536.265553,-63,1
162531.00,162536.267876,-63,1
162531.00,162536.270090,-63,1
162531.00,162536.272481,-84,1
162531.00,162536.274960,-64,1
162531.00,162536.277105,-64,1
162531.00,162536.300732,-64,1
162531.00,162536.312069,-63,1
162531.00,162536.314434,-60,1
162531.00,162536.319221,-63,1
162531.00,162536.321675,-84,1
162531.00,162536.323995,-62,1
162531.00,162536.335132,-69,1
162531.00,162536.337577,-68,1
162531.00,162536.339868,-62,1
162531.00,162536.342428,-68,1
162531.00,162536.344800,-85,1
162531.00,162536.349217,-62,1
162531.00,162536.351641,-85,1
162531.00,162536.354147,-62,1
162531.00,162536.356382,-62,1
162531.00,162536.358598,-60,1
162531.00,162536.361199,-63,1
162531.00,162536.363582,-62,1
162531.00,162536.365798,-60,1
162531.00,162536.370262,-62,1
162531.00,162536.375143,-64,1
162531.00,162536.377503,-63,1
162531.00,162536.382165,-62,1
162531.00,162536.384453,-64,1
162531.00,162536.393919,-65,1
162531.00,162536.396423,-64,1
162531.00,162536.399010,-64,1
162531.00,162536.401333,-65,1
162531.00,162536.408777,-65,1
162531.00,162536.420300,-69,1
162531.00,162536.429495,-69,1
162531.00,162536.434333,-61,1
162531.00,162536.441543,-65,1
162531.00,162536.443720,-64,1
162531.00,162536.451111,-64,1
162531.00,162536.453344,-64,1
162531.00,162536.455908,-64,1
162531.00,162536.462662,-65,1
162531.00,162536.467247,-64,1
162531.00,162536.474437,-75,1
162531.00,162536.476913,-64,1
162531.00,162536.488774,-86,1
162531.00,162536.491237,-65,1
162531.00,162536.500673,-92,1
162531.00,162536.509990,-68,1
162531.00,162536.512306,-66,1
162531.00,162536.514864,-88,1
162531.00,162536.517121,-89,1
162531.00,162536.519512,-66,1
162531.00,162536.521842,-64,1
162531.00,162536.524188,-87,1
162531.00,162536.526514,-88,1
162531.00,162536.528710,-65,1
162531.00,162536.531007,-63,1
162531.00,162536.533481,-63,1
162531.00,162536.535750,-63,1
162531.00,162536.538220,-63,1
162531.00,162536.552196,-93,1
162531.00,162536.554586,-86,1
162531.00,162536.561772,-64,1
162531.00,162536.564112,-64,1
162531.00,162536.566404,-66,1
162531.00,162536.568687,-82,1
162531.00,162536.570995,-90,1
162531.00,162536.573359,-68,1
162531.00,162536.575637,-68,1
162531.00,162536.577946,-94,1
162531.00,162536.582368,-69,1
162531.00,162536.584577,-68,1
162531.00,162536.593852,-71,1
162531.00,162536.595995,-91,1
162531.00,162536.598516,-90,1
162531.00,162536.603267,-69,1
162531.00,162536.605617,-67,1
162531.00,162536.607837,-90,1
162531.00,162536.614772,-66,1
162531.00,162536.617036,-66,1
162531.00,162536.619156,-89,1
162531.00,162536.621544,-86,1
162531.00,162536.624043,-67,1
162531.00,162536.626539,-66,1
162531.00,162536.628736,-88,1
162531.00,162536.640619,-88,1
162531.00,162536.643128,-88,1
162531.00,162536.645564,-64,1
162531.00,162536.647923,-63,1
162531.00,162536.650274,-63,1
162531.00,162536.652953,-88,1
162531.00,162536.655450,-85,1
162531.00,162536.657802,-65,1
162531.00,162536.659988,-64,1
162531.00,162536.662400,-88,1
162531.00,162536.664711,-87,1
162531.00,162536.667185,-66,1
162531.00,162536.669325,-66,1
162531.00,162536.671879,-88,1
162531.00,162536.674188,-88,1
162531.00,162536.678594,-77,1
162531.00,162536.680852,-69,1
162531.00,162536.687796,-70,1
162531.00,162536.689949,-69,1
162531.00,162536.699151,-68,1
162531.00,162536.701466,-66,1
162531.00,162536.707905,-93,1
162531.00,162536.710403,-92,1
162531.00,162536.712614,-92,1
162531.00,162536.714906,-93,1
162531.00,162536.717403,-63,1
162531.00,162536.719830,-62,1
162531.00,162536.722121,-62,1
162531.00,162536.724474,-62,1
162531.00,162536.727027,-62,1
162531.00,162536.729370,-62,1
162531.00,162536.731879,-62,1
162531.00,162536.734411,-63,1
162531.00,162536.736555,-61,1
162531.00,162536.738837,-81,1
162531.00,162536.741042,-87,1
162531.00,162536.743296,-65,1
162531.00,162536.745550,-92,1
162531.00,162536.752259,-65,1
162531.00,162536.754563,-93,1
162531.00,162536.759290,-87,1
162531.00,162536.763848,-66,1
162531.00,162536.766528,-92,1
162531.00,162536.773659,-86,1
162531.00,162536.778356,-63,1
162531.00,162536.782985,-62,1
162531.00,162536.785206,-62,1
162531.00,162536.790249,-63,1
162531.00,162536.794770,-63,1
162531.00,162536.804314,-88,1
162531.00,162536.809038,-91,1
162531.00,162536.811185,-89,1
162531.00,162536.813442,-88,1
162531.00,162536.815780,-67,1
162531.00,162536.818190,-67,1
162531.00,162536.820335,-88,1
162531.00,162536.822778,-89,1
162531.00,162536.825102,-88,1
162531.00,162536.827616,-67,1
162531.00,162536.829893,-64,1
162531.00,162536.832249,-87,1
162531.00,162536.834525,-86,1
162531.00,162536.837044,-93,1
162531.00,162536.839421,-63,1
162531.00,162536.841739,-63,1
162531.00,162536.844136,-94,1
162531.00,162536.846479,-61,1
162531.00,162536.848827,-61,1
162531.00,162536.851413,-61,1
162531.00,162536.853733,-62,1
162531.00,162536.856057,-62,1
162531.00,162536.858628,-62,1
162531.00,162536.860955,-62,1
162531.00,162536.863220,-62,1
162531.00,162536.865686,-63,1
162531.00,162536.867912,-63,1
162531.00,162536.870496,-63,1
162531.00,162536.872976,-64,1
162531.00,162536.875157,-64,1
162531.00,162536.879897,-65,1
162531.00,162536.886862,-92,1
162531.00,162536.889182,-64,1
162531.00,162536.896055,-65,1
162531.00,162536.898197,-63,1
162531.00,162536.900727,-63,1
162531.00,162536.903316,-62,1
162531.00,162536.910704,-86,1
162531.00,162536.913152,-85,1
162531.00,162536.917657,-60,1
162531.00,162536.920183,-60,1
162531.00,162536.922436,-61,1
162531.00,162536.924756,-62,1
162531.00,162536.927124,-62,1
162531.00,162536.929400,-62,1
162531.00,162536.931871,-63,1
162531.00,162536.934241,-63,1
162531.00,162536.936693,-63,1
162531.00,162536.939033,-63,1
162531.00,162536.941393,-86,1
162531.00,162536.943594,-89,1
162531.00,162536.945933,-67,1
162531.00,162536.948474,-66,1
162531.00,162536.950884,-90,1
162531.00,162536.955740,-67,1
162531.00,162536.958193,-65,1
162531.00,162536.960397,-89,1
162531.00,162536.962780,-89,1
162531.00,162536.965300,-86,1
162531.00,162536.967735,-65,1
162531.00,162536.970132,-63,1
162531.00,162536.972374,-63,1
162531.00,162536.974746,-62,1
162531.00,162536.977122,-63,1
162531.00,162536.979628,-63,1
162531.00,162536.981919,-63,1
162531.00,162536.984506,-63,1
162531.00,162536.986698,-62,1
162531.00,162536.988989,-63,1
162531.00,162536.991542,-63,1
162531.00,162536.993996,-63,1
162531.00,162536.996221,-64,1
162531.00,162536.998458,-88,1
162531.00,162537.001035,-89,1
162531.00,162537.003150,-65,1
162531.00,162537.005648,-64,1
162531.00,162537.008140,-88,1
162531.00,162537.017610,-88,1
162531.00,162537.024181,-64,1
162531.00,162537.026645,-62,1
162531.00,162537.028846,-87,1
162532.00,162537.031394,-85,1
162532.00,162537.033856,-63,1
162532.00,162537.036483,-92,1
162532.00,162537.038825,-62,1
162532.00,162537.041048,-62,1
162532.00,162537.048248,-64,1
162532.00,162537.050525,-63,1
162532.00,162537.059699,-64,1
162532.00,162537.062251,-83,1
162532.00,162537.071394,-91,1
162532.00,162537.073919,-63,1
162532.00,162537.076342,-63,1
162532.00,162537.078770,-63,1
162532.00,162537.083212,-63,1
162532.00,162537.088303,-62,1
162532.00,162537.090882,-93,1
162532.00,162537.093280,-93,1
162532.00,162537.095808,-62,1
162532.00,162537.098272,-80,1
162532.00,162537.102833,-65,1
162532.00,162537.105075,-64,1
162532.00,162537.107215,-88,1
162532.00,162537.111559,-67,1
162532.00,162537.114024,-66,1
162532.00,162537.116222,-88,1
162532.00,162537.127709,-88,1
162532.00,162537.132709,-68,1
162532.00,162537.134940,-66,1
162532.00,162537.137465,-84,1
162532.00,162537.144230,-96,1
162532.00,162537.146536,-65,1
162532.00,162537.151128,-88,1
162532.00,162537.153388,-66,1
162532.00,162537.155741,-93,1
162532.00,162537.157976,-94,1
162532.00,162537.160389,-65,1
162532.00,162537.162532,-87,1
162532.00,162537.169155,-66,1
162532.00,162537.171554,-85,1
162532.00,162537.173685,-89,1
162532.00,162537.175907,-68,1
162532.00,162537.178151,-67,1
162532.00,162537.180537,-88,1
162532.00,162537.182799,-91,1
162532.00,162537.185330,-90,1
162532.00,162537.187527,-68,1
162532.00,162537.190073,-66,1
162532.00,162537.192306,-88,1
162532.00,162537.196678,-67,1
162532.00,162537.199085,-66,1
162532.00,162537.201261,-83,1
162532.00,162537.203602,-89,1
162532.00,162537.206005,-66,1
162532.00,162537.210833,-63,1
162532.00,162537.212968,-83,1
162532.00,162537.215399,-87,1
162532.00,162537.217536,-65,1
162532.00,162537.219675,-63,1
162532.00,162537.222238,-96,1
162532.00,162537.224501,-63,1
162532.00,162537.226775,-63,1
162532.00,162537.229192,-88,1
162532.00,162537.231638,-88,1
162532.00,162537.233998,-65,1
162532.00,162537.236148,-63,1
162532.00,162537.238557,-88,1
162532.00,162537.240812,-89,1
162532.00,162537.243149,-67,1
162532.00,162537.245417,-66,1
162532.00,162537.247773,-89,1
162532.00,162537.255146,-67,1
162532.00,162537.259828,-66,1
162532.00,162537.262079,-87,1
162532.00,162537.266652,-67,1
162532.00,162537.269057,-64,1
162532.00,162537.275947,-65,1
162532.00,162537.278175,-64,1
162532.00,162537.280597,-86,1
162532.00,162537.291899,-87,1
162532.00,162537.294185,-85,1
162532.00,162537.298997,-91,1
162532.00,162537.301243,-87,1
162532.00,162537.303362,-84,1
162532.00,162537.305477,-66,1
162532.00,162537.307871,-65,1
162532.00,162537.310141,-65,1
162532.00,162537.312707,-87,1
162532.00,162537.319204,-67,1
162532.00,162537.326119,-68,1
162532.00,162537.337662,-66,1
162532.00,162537.340224,-65,1
162532.00,162537.342588,-89,1
162532.00,162537.344791,-86,1
162532.00,162537.347137,-66,1
162532.00,162537.349338,-64,1
162532.00,162537.351894,-88,1
162532.00,162537.354071,-86,1
162532.00,162537.356334,-65,1
162532.00,162537.360956,-64,1
162532.00,162537.363329,-63,1
162532.00,162537.367687,-92,1
162532.00,162537.369945,-85,1
162532.00,162537.372228,-85,1
162532.00,162537.374511,-93,1
162532.00,162537.376936,-60,1
162532.00,162537.379255,-61,1
162532.00,162537.381814,-60,1
162532.00,162537.386885,-60,1
162532.00,162537.389295,-60,1
162532.00,162537.391615,-61,1
162532.00,162537.394146,-61,1
162532.00,162537.396551,-62,1
162532.00,162537.401120,-62,1
162532.00,162537.403305,-62,1
162532.00,162537.405741,-62,1
162532.00,162537.408130,-62,1
162532.00,162537.410367,-62,1
162532.00,162537.412847,-62,1
162532.00,162537.415074,-61,1
162532.00,162537.417498,-61,1
162532.00,162537.419697,-61,1
162532.00,162537.422258,-61,1
162532.00,162537.424763,-61,1
162532.00,162537.427163,-87,1
162532.00,162537.429507,-62,1
162532.00,162537.432040,-92,1
162532.00,162537.436621,-62,1
162532.00,162537.439063,-91,1
162532.00,162537.441199,-63,1
